"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"高雄市","楠梓區","惠豐街",-0.0712730323755462,"None",9,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",23.5833333333333,0.303287538977915,-0.473289776935161,1,NA,0.442866145770897,0.217826697516109,0.878932383901037,120.318271373392,22.7279345922557,0,0,0,0,610.423406186687,1321.19422461865,279.596089226125,821.249847650317,6508.60076748982,4223.59087579201,16068.2628709503,1574.35787803113,595.695404278268,2375.7432756479,2125.20335086722,16348.4828419074,504.38992041485,12192.7360192267,1141.93001878016,1043.11518093713,485.853474216249,264375.837703245,338.881268264435,369.328048665105,749.655244971504,251.727324686085,1168.68414135766,624.734049758638,4095.72536503027,764.876957489217,5746.35154152121,1303.4900372122,7470.25994242831,1563.32113373082,77.6216536866711,10219.9367493942,122050.027433416,0.847290093244178
"高雄市","左營區","民族一路",-0.605130545035544,"None",7,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",25.5,0.39061734962179,0.258946924285334,1,NA,0.284164123528342,0.437943753513499,-0.438451902820802,120.319024959431,22.6818545470217,0,0,0,0,1348.42466106115,1117.97621384913,1203.96608859171,658.114710413702,7104.90147462,1197.1908776892,11429.6083512304,597.339454885351,254.731460998244,3041.5736304733,159.037663491883,20721.0431833285,1168.30616520428,7956.0585804996,1169.76689121451,180.469154283834,1703.80165649204,268526.99025859,285.716337323561,542.621706538689,233.49776190943,184.271694130735,546.755482824887,367.517518865968,1134.69953056118,190.836608043355,3410.96718514657,3600.38775663715,4743.79586617456,3254.37507021027,123.136139483888,6186.23374574997,126606.380634107,0.90350458253099
"高雄市","仁武區","八德東路",-0.280749558749496,"None",9,15,"集合住宅","其他","住宅大樓(11層含以上有電梯)",2.75,0.0895593181915872,0.438144091672628,1,NA,-0.283315834793519,-0.0466550364342441,-0.197180550471422,120.342712983197,22.6857644877175,0,0,0,0,3627.76471844665,3453.66516801631,3469.99978071108,1162.83790431277,8635.26910060589,3463.28640698201,11617.5805860097,1535.31439402208,467.1095997049,4452.26399152212,2155.57601384925,18660.612043279,2599.64740221188,7334.07720231594,404.951735793992,813.665533959645,581.954926515685,267099.884194888,151.966508798765,139.949337939025,587.342636781067,1508.64836123049,2133.81303876284,1095.01749477248,3331.52754062346,370.716235476245,3220.61442935811,1726.37673822393,3648.84400510473,1540.55149332566,336.068741043939,5312.66285327866,125714.851037946,1.53591758700762
"高雄市","左營區","新莊一路",-0.519114426644956,"None",6,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",16.8333333333333,0.017167501473638,0.0179576302127656,1,NA,-0.230132269407422,-0.0824880455500982,-0.0861530254964858,120.299901381677,22.6723982803223,0,0,0,0,571.805043085373,1637.30711748557,649.775675842761,414.03062846644,5527.25298359409,1498.29660225246,11058.4135829156,1437.40108561051,487.889000574647,3703.21349591546,662.938253679145,21082.9225696559,1866.46156272014,8481.67817955019,916.061613212948,394.79788614674,2188.63105108111,270261.616722563,481.206747730149,794.043080690476,449.646846776559,489.592128477599,903.13692024881,463.747780882455,435.919161288255,438.22065104732,3348.09552218916,5758.41661099081,5749.898617984,4739.44844169875,271.736569724045,7068.21104098245,127979.651801405,1.66240018790295
"高雄市","鼓山區","美術南三路",0.0311580088596276,"None",10,25,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",15.6666666666667,1.41214631886397,0.696126220583646,2,NA,1.22619216999484,0.286080048212974,0.445498007556574,120.286698169004,22.6532131620741,0,0,0,1,1291.04060562331,1302.97510761561,1688.21986765126,633.30449257738,3257.68053418033,3857.00542708734,9948.81646036996,3744.6176114337,819.334528018724,4394.96575174306,657.512467417464,22727.8443382812,2483.01290973146,8487.33281843534,936.340086233352,894.686321821318,405.332672710116,272610.805088579,356.463168039756,208.178450603211,609.884848989646,790.105471309887,475.395940746415,717.477551105818,2349.2432281446,788.035674294511,3563.86655023781,4407.59178934452,5049.22870429748,3288.53577619076,88.8812861322169,7577.70493080322,130191.803919839,1.30169054831257
"高雄市","楠梓區","楠盛街",-0.799129457482828,"None",2,12,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",1.33333333333333,-0.451655692509274,-0.819325686372695,0,NA,-0.905676706332947,0.149573346819244,-0.438451902820802,120.332061446319,22.7308645403742,0,0,0,1,879.774687118617,181.52047853874,1104.29207542913,111.265624921728,7924.47528992504,5007.43390775172,16228.6307085765,677.634777357445,400.849816066851,3548.87292306444,1263.95755886199,16728.723534698,1893.47839543001,12049.0913843475,292.915891680848,565.407124707102,1371.26203868079,263474.464198394,1084.32395468881,1449.62119421528,336.208023424478,313.407957660527,786.37190141657,756.29943600331,4853.96313348868,131.044526170784,5080.14758847844,264.896806941448,7753.62434059519,950.55189775654,130.144907526319,10019.0707065249,121449.459780589,1.11430891735654
"高雄市","鳳山區","和德街",-0.462827824445807,"None",8,25,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",1.33333333333333,-0.285039606412406,0.362448736483167,1,NA,-0.837782793074101,0.569331453604965,0.291767588360508,120.359154960149,22.6177213736702,0,0,0,0,1393.80806478066,686.784054633784,837.132992605587,388.395907543542,6726.06984734831,8742.2051546853,4979.51934255499,2154.1113786852,115.047402923724,1687.44848510629,1676.8040749027,17108.5622664525,691.686689934382,278.712025885761,557.061090834976,315.516809516774,190.917738359283,272616.674011887,222.241260842595,363.443311482424,388.396971160062,408.474156542426,744.923938520079,466.818898235943,3184.64600348897,397.009591366329,2916.65426278163,4243.17046222619,1118.26980323288,450.393938889614,361.858926437265,1884.11781841129,132201.395371613,1.4000659045645
"高雄市","三民區","覺民路",-0.839698110135332,"None",15,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7,-0.64010423126711,0.391799996658672,1,NA,-1.04938548939751,-0.630221184892442,0.565066111375737,120.336743305228,22.6379855690254,0,0,0,0,2229.2556036344,105.950344231308,1078.57557470997,388.638965347964,4950.51983839303,5750.7030765413,6763.92724334857,59.1278966879549,263.214054817548,1226.75266980805,1012.66944917033,19056.0608646819,1280.22990689083,3351.5343111786,624.409964892739,181.819289572895,1134.3958331813,271737.32532699,635.873909223801,700.771871483596,289.370626279109,415.826364415441,1300.23251725552,388.60622376256,1899.56932220289,205.857341904007,1294.14179477673,6599.42007582416,677.941328526064,2176.63127848997,191.369046220976,2291.61135808624,130601.561447915,1.34853595605159
"高雄市","三民區","建國三路",-1.25470965871557,"None",5,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",27.8333333333333,-0.800974935084776,-0.819325686372695,0,NA,-0.920952836816188,-1.41684105167381,-0.271910615358398,120.29466046492,22.6373092974714,0,0,0,0,736.44325284793,507.174324591041,802.935978459736,275.577611105905,2059.07977973261,5062.95648372104,8154.39457650931,4321.3248634653,370.857294616658,2852.28304730226,353.361933860153,23331.1420907252,1631.40892021923,7126.2250557015,425.063436334315,407.793105666749,2215.22985019203,273691.033726931,575.776133358163,221.956507390899,293.305221894351,204.802897361274,151.079398519528,240.361103586644,1625.12747866327,193.394808706566,2563.87351443277,3515.40150953348,3239.11221336872,1882.50880255589,228.909359443421,6568.57779011505,131578.125838887,0.973772694139505
"高雄市","新興區","五福一路",-0.435405530206169,"None",9,12,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",42.6666666666667,0.287200468596148,0.997362838174357,1,NA,1.16989680025105,-1.64207710897347,-0.438451902820802,120.312263722237,22.6266934202825,0,0,0,1,1594.07154616608,1174.82437058637,389.873366573602,125.049953163005,2207.1180747724,6036.09032156654,6300.07178909421,2447.45159347414,378.681377646296,828.661134702567,297.437552417367,21656.7473930845,777.966536488087,5115.50955899222,318.053464208101,201.226794050349,1088.09442732935,273862.328807615,516.509386023186,322.557911618094,407.18973064761,369.693054623861,373.464130491848,382.814148527156,703.711798825063,136.997379689896,732.821695476777,4531.72127714065,1862.13200707597,2355.51376174208,10.023736791199,4873.78733639578,132237.025371486,0.823867389374674
"高雄市","小港區","漢民路",-0.0632938897922337,"None",15,15,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.83333333333333,1.33056189049929,0.23114046727696,1,NA,0.847966494882016,0.509609771745208,-0.438451902820802,120.349541203888,22.5624865170569,0,0,0,0,7054.44739738381,1265.62693522564,436.120605092536,381.783333302084,3009.88655531097,13291.8189397618,977.361273550112,2959.07496535283,401.227040556085,5220.93089358028,796.236880226237,16203.6812271118,555.026207289914,5595.83064715623,1166.89557798695,184.103872460738,3495.89473443762,278124.070679003,1361.04315496848,1107.72570263622,321.380241557038,91.3308433205494,523.035342577394,41.0525819617198,4694.60287692312,292.948345654715,4273.34715459151,802.353902587845,4507.78750834642,598.193280387869,180.699856164245,7569.65366691687,137907.374395671,0.90350458253099
"高雄市","鳳山區","文中街",-0.598521315486114,"None",10,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",22.8333333333333,-0.218967710201578,0.212602829271378,1,NA,-0.30085509571872,0.279254713143287,-0.233478010559381,120.352211705033,22.6421939110075,0,0,0,0,1233.9917790983,1507.51742287915,1665.73351246518,283.577943237024,6562.91254525089,6388.31420243766,7278.40902920336,1535.52737719294,195.34612994839,1409.88756357691,560.386447777504,17453.3232398817,918.532339827631,2809.10516991831,1961.28328156719,117.730958016944,701.879815610854,270669.033628689,266.451581816578,714.674375342793,226.071308849538,332.95680553507,790.794936250373,1178.1122979178,3238.17326837857,68.9600639765158,1352.37638149385,6079.98057402091,1035.86595337209,3015.36738232198,184.689748849998,934.11207636881,129880.149392365,1.04404080574802
"高雄市","仁武區","大昌街",-0.743443694333626,"None",5,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",27.0833333333333,-1.52661671694803,-0.819325686372695,0,NA,-1.63101001298163,-1.12505797744472,-0.438451902820802,120.34336232317,22.6740724216732,0,0,0,0,3939.63152355754,3699.79650752326,3760.01203345944,642.946803949634,7748.79686832069,3782.01295659407,10429.4523395659,1332.23222733371,289.742193184919,4496.88248180714,2028.05074776991,18426.0068013205,2438.87350905744,6172.58956850958,1033.98400541889,1094.43199930542,632.703418002395,268139.553108153,314.690623908434,575.7120328089,715.478408451701,1257.14850645043,2107.72009226107,1276.61012204227,3384.31053131495,783.595089905065,2515.09866423243,2865.43743643955,2529.68142268054,2719.5876056703,300.816194048491,4174.42960998794,126868.065513762,0.772337440861762
"高雄市","左營區","文自路",-0.621160930888163,"None",8,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6,-0.788909632298451,0.467495351848133,1,NA,-1.11218735916194,-1.04997929167816,0.17646977396346,120.313187335073,22.6835183416759,0,0,0,0,748.143265715757,505.889683314186,617.686635732373,67.5006223804518,7065.2268446923,608.296659373166,11722.6497565362,366.215561589452,299.761342317562,2656.1054845041,505.312675055548,20367.8425023598,1456.89578893327,8430.34167319703,1052.74964163317,238.207249456348,2167.66558865956,268642.02496557,786.276597080108,816.264189413826,388.221473290134,232.188510886551,1130.90481721612,316.325962343622,599.379375730764,60.0831143081995,3686.39920887754,4023.705136466,5314.58603565892,3637.38793195279,135.347856973561,6714.24855799415,126571.608015227,1.61087023939004
"高雄市","左營區","榮德街",-1.1243756520008,"None",14,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",14.5833333333333,-0.80959300850358,-0.819325686372695,0,NA,-1.03552381544049,-0.159273065084072,-0.154477656250292,120.321404651421,22.6887189104801,0,0,0,0,1457.86486426212,1318.55612769211,1301.77178482368,898.79786127976,7810.24462805112,1295.36925790081,12074.5572438696,1241.21730140411,657.977514747991,2589.02746359391,855.322621170517,20149.9996324426,1880.93792292981,8431.86747361721,1872.35307791072,622.457328726767,2284.37483854605,267793.843225741,75.6783324124549,1018.79182956956,940.922146485146,466.189038575011,1068.88838235479,473.984627198306,1151.10196459446,190.322293041707,4092.45860348921,3038.5370272715,5052.36256833507,2679.27208308245,82.2147014559619,6582.06474575746,125871.862940025,1.34853595605159
"高雄市","鼓山區","美術北五街",0.73022222669339,"None",20,29,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",2.75,4.5393578934338,1.12403669787917,2,NA,4.37873287564729,2.28078422232886,0.697445083461238,120.289914089205,22.6635675174392,0,0,0,0,1264.78572246372,2234.06315771237,1328.62064625052,118.658266043651,4358.37569348835,2797.53012913675,10682.1011022916,2788.13143294672,765.476681568049,4821.74723420975,326.867626214705,21746.6036655721,2663.37290661038,8730.43001570775,564.346473111264,220.817773754599,844.532235696816,271523.054234309,481.572431766737,859.680359760544,743.854315898064,426.802878467691,207.361689509961,726.422398941187,1467.39544418433,250.011801696133,3655.92583072375,5506.65068532509,5897.8574931028,4359.02738689255,186.422307694921,7579.69344653613,129090.495384918,1.54060212778153
"高雄市","苓雅區","中東街",0.404783763679432,"None",2,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.583333333333333,1.79134154929132,1.16111197389033,1,NA,1.32661858335689,0.975438890251313,-0.438451902820802,120.316328436829,22.6329058555768,0,0,0,0,1577.09541771155,1160.00410444207,245.40300079322,149.237700509735,2882.53163570663,5469.97643847684,6705.61775040748,2167.97608831291,434.856740290748,797.727849787266,691.062286067346,21173.0997593149,738.63312254988,4894.36524437328,553.175426902266,105.782561770823,748.852619471313,273112.42125959,147.307122785729,268.380246318177,107.812198484937,259.864650401149,228.476066152968,236.869737962962,265.170351509654,224.882618393672,394.084621929028,5138.31619918254,2578.40594693052,2369.74238445111,122.499488544532,4375.52740600879,131531.390704287,1.34853595605159
"高雄市","三民區","臥龍路",-1.19957666749232,"None",8,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",32.5833333333333,-1.0060850824523,-0.819325686372695,0,NA,-0.981774467443905,0.403817078165067,-0.438451902820802,120.330230507578,22.6388706001622,0,0,0,0,2885.45402433452,774.884222087982,964.531821099304,44.3135690968882,4405.18287020742,5354.53661896476,6923.08790406987,714.011048082784,300.97934407677,1632.50874943201,508.103648380208,19709.3084034413,1135.62662799095,3925.38836280633,535.924690083474,284.85856957635,1252.35990575556,271945.613895513,96.7303630201869,692.95906929658,326.528591111342,410.108044163009,842.324803468869,97.8668158098727,1505.99756782682,185.99315069906,1256.53973092513,6661.91403329293,1342.01374028831,2257.83612100518,47.1887059238466,2959.69986945279,130645.336720967,0.917558204852693
