"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"桃園市","桃園區","正光二街",0.381062637987477,"None",6,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.583333333333333,0.307883844801276,0.340821492143322,1,NA,0.153468340505062,0.30314338588719,-0.438451902820802,121.296753986186,25.0017844695124,0,0,0,0,2126.90283675911,1900.93503926496,14546.9941745742,788.982749961989,12981.6069141822,8316.83495964411,10097.3804736559,1318.29508103253,701.994793095344,804.3875826995,1184.15827215722,10811.2107242148,2771.07968191927,10395.6386988884,1440.43070972664,562.865046513799,1157.62103848866,21014.1363226111,222.739433698856,689.103339276631,837.465226827615,255.203268416824,1182.29822074328,350.72536246736,1943.10538900758,354.437244571659,770.451464302962,86492.8878153299,90119.3057480708,135524.465492902,159775.704360618,16566.8823322529,33369.2522419856,1.54060212778153
"桃園市","八德區","豐德路",-0.191801345795161,"None",8,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.08333333333333,-0.456826536560556,0.23114046727696,1,NA,-0.741316857985489,-0.633633852427285,0.0654422489885234,121.290652387342,24.9263375590112,0,0,0,0,5761.34807448623,4727.68985025338,15292.2184061349,859.819535407353,20080.9617434593,11683.8304735241,16472.6613442723,3284.84804333565,492.245379471854,524.863228166246,4716.13677451375,8439.34856678903,714.365549654363,10412.6822082811,574.44870377742,923.341787546862,1079.90234591678,24262.714110321,696.77055339606,569.72418742742,645.276847827678,524.208770235144,2304.28731194102,650.31373186871,6826.8157058839,569.360506589382,1563.07734101555,79088.7776571088,83947.7240937833,127979.668916669,152300.892753672,18038.3557891456,30542.2714387588,1.23142243670406
"桃園市","平鎮區","中豐路",-0.543652693444842,"None",12,19,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24.5833333333333,0.0470434893254898,-0.819325686372695,0,NA,0.613732494138995,0.468657761327088,-0.438451902820802,121.216176346013,24.9425979404225,0,1,0,0,1488.23985815276,1321.96751251581,22442.1476433909,268.864983211594,18073.6902989838,7125.1125221584,13795.0331553486,1499.32740094345,300.844712534129,322.250794157867,431.962268699897,4550.23420659055,1392.43662852067,17994.3814658367,1174.53368416794,531.632217206147,397.575575478123,30530.1453040645,315.478359025641,263.411899223784,378.626705573267,206.391892617165,387.741704149463,606.86806646832,1639.16407085723,548.543059052108,414.919863328416,78238.693350495,80274.6492629819,130798.336512397,151597.623397533,25006.4451040959,23571.281089099,0.926927286400495
"桃園市","桃園區","建國路",-0.512601331343517,"None",9,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",28.4166666666667,-0.420056089973661,-0.819325686372695,0,NA,-0.516135379010314,0.603458128953398,-0.438451902820802,121.304499462421,24.9849942197732,0,0,0,0,1000.44177595543,810.807264975738,13444.7287193272,538.846916497895,14863.3977388333,9485.51413185294,11935.2873848564,2529.24038326771,327.406065604359,510.572733595474,387.948203186333,10461.0862901341,3967.14246318261,9261.37665315182,754.948000026643,566.928023718876,640.237147769247,20650.6737314381,420.014470085719,778.836355789397,484.638912704939,390.508052364073,805.023992615828,408.958871685364,952.086586084808,432.689885065463,593.22279865044,85165.5025268606,89330.0387988023,133736.596451682,158405.741684129,15672.516553878,33473.3161798641,1.09088621348703
"桃園市","桃園區","福山街",1.82396559965714,"None",6,6,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",29.8333333333333,0.63422155825997,2.26719104155673,2,NA,1.07512821299391,1.81666143759018,-0.438451902820802,121.310824840461,25.014792580023,1,0,0,0,667.925592433827,2323.35595648034,13580.7846842518,179.711488302876,12495.7518654068,9653.29233988791,10019.9490503858,2828.40158137751,455.73840223488,393.966368648293,2188.98334507214,9251.21940203734,4084.03581343565,9548.83982587769,1851.85094441268,577.678087539188,503.326594288029,19381.0312041592,361.829783469393,365.965805276019,97.0586503288679,381.63595870264,482.443087259894,454.751216391154,1166.58578741445,208.764433551761,1532.0418565783,88230.2697867352,92053.8752854346,136681.329845532,161484.867996915,15365.5233549333,35213.1774495945,0.99719539800901
"桃園市","龜山區","紅寶三街",0.0937894714262306,"其他",4,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",40.75,-0.629762543164546,-0.819325686372695,0,NA,-0.400149943859784,1.63408372447606,-0.438451902820802,121.366543052496,25.0000579585928,0,0,0,0,3868.07907587194,4124.09173228909,7776.25766744317,1299.45048838232,14560.1682144701,9915.94441947104,15410.2239564666,5684.67462938299,344.886407641318,2624.49467981184,2809.73313666037,4039.17304069428,2741.47089662751,3994.93256004926,3240.96607282801,2902.00494345763,471.871834416719,14161.9673518482,432.690932744921,597.448725893507,2678.86858524757,1535.17492391131,2716.45200810935,452.240106860607,4795.53183039351,2709.85799645006,2843.43337721661,89004.7555688016,92399.4993540338,134704.955417805,161980.382979501,9510.98450012871,39938.0098175742,0.76296835931396
"桃園市","中壢區","南園二路",-0.0253929625214996,"None",9,13,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.83333333333333,0.0286582660320423,0.620430865394186,1,NA,-0.155731856127936,-0.300898767780067,-0.0882881702075421,121.227646759789,24.971498787434,0,0,0,0,1819.74588127028,1801.47823338102,21144.1183916719,98.5757128195262,15006.724350961,4382.77421291602,10768.0371301401,1698.60684104141,299.877406841455,277.880747681811,671.900187805043,7630.82945204023,1263.31514098106,16998.1403878695,1270.14905133349,1034.16864785221,550.553443516342,28558.2873067035,529.669901166912,460.139002669318,545.025566019611,564.779248697485,902.09882154139,125.181945210184,990.145782004811,573.652008586542,1155.9878869993,81387.4013876136,83313.5650922873,133486.074032234,154747.478813637,23524.0558346916,25690.3923083282,1.11430891735654
"桃園市","蘆竹區","大福路",0.690518782272811,"None",20,20,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.66666666666667,0.727871289410968,2.14978600085471,2,NA,0.612600928918014,-0.510777821172928,-0.438451902820802,121.258750741804,25.0205981984742,1,0,0,0,4706.71629563253,2035.56365624426,18787.6859142976,9.81283859355799,10037.1468403889,4402.34140229686,6370.27653556837,1137.82688079256,186.397757480428,229.749518429226,4263.28185027225,13325.9155838513,1503.7133092654,14299.1274718467,467.419136641176,398.747532124802,1754.98600145162,24581.3768195935,302.972305618107,361.852515342404,3058.9240021055,285.31778861338,4316.02740541337,491.582804749949,3597.61680303225,595.760336488084,355.961632984468,87079.8876014238,89206.358790761,137924.918494937,160437.035388443,20678.8246314289,30744.7895323811,1.32511325218208
"桃園市","八德區","中正一路",-0.280485189567519,"None",3,24,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.41666666666667,0.118286229587599,0.913943467149237,1,NA,-0.0247531817994104,-0.556848832893312,-0.438451902820802,121.282415134705,24.9308134192426,0,1,0,0,4926.78900769833,5246.70277260685,15990.5931994842,1029.89539452455,19455.4067734182,10793.7386930143,15756.5618913341,3969.06502472929,243.244008205719,463.298740289905,4639.45706597442,7839.54970758935,1579.39023381389,11230.1633530566,254.261813985325,1520.33105501329,462.660219032425,24789.6104031694,1504.06640186421,1488.47730563402,269.762947138485,260.74633666445,2368.63890639947,154.101116673522,6736.20308338592,260.771700410893,1722.43304238511,79212.5245160004,83715.3173905187,128541.407624031,152462.028547705,18698.9050864787,29805.0733649127,1.37195865992109
"桃園市","平鎮區","新富一街",0.565255857139605,"None",4,16,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",29.0833333333333,0.986988030202994,1.08232701236661,1,NA,1.275981039718,1.40884766717641,-0.438451902820802,121.215424908548,24.9432490742003,0,1,0,0,1491.19026842722,1317.44018678951,22511.0013211074,197.40098145684,18019.9138548571,7057.72113996239,13738.4314072057,1542.78317757563,285.236245871734,337.662152357243,532.849121654429,4611.10176440298,1444.79142914389,18074.3769772555,1151.75347288579,549.389048730388,444.04958203518,30580.6136132856,222.374419875574,232.662740510524,359.073445753672,295.60312946878,373.656693150111,677.5464104718,1596.78875134451,555.018541841038,450.979484320968,78281.7060788626,80279.5649610771,130877.535594544,151640.179778332,25071.0053547273,23518.5716305945,0.973772694139505
"桃園市","桃園區","中埔二街",-1.06212872642617,"None",4,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",17.0833333333333,-0.635507925443748,-0.819325686372695,0,NA,-0.787428140740456,-0.0773690442478334,-0.111774762029163,121.295647637099,25.011410836975,1,0,0,0,2183.66855785909,2462.15083276778,14924.2845161904,87.0493718825994,12045.0538838031,8113.21089920178,9241.55791583133,1627.32971356037,286.006680881453,484.982040426377,2157.14330618805,10812.4917931361,2517.12808288521,10820.9290629926,2104.91747465603,1044.05941999954,837.167015273289,20959.0892893639,408.329300204058,1641.92367696212,434.286078546518,547.287208245231,1189.1151386769,191.18408868306,2512.83823086251,746.315398589001,1360.39173379154,87376.6281318656,90801.5706976444,136510.639495773,160671.152439342,16817.3827833926,33665.0816638003,1.62960840248564
"桃園市","桃園區","莊敬路一段",5.03355167023258,"None",4,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",16.1666666666667,4.51867451722868,2.19149568636727,2,NA,4.97054148622024,3.39502017245519,-0.438451902820802,121.299981278299,25.0252786254316,0,0,0,0,2120.20267979403,1003.01200934365,15006.1919175571,58.4848790026189,11007.6545468097,8624.11230096234,8484.7265963954,1441.21981501943,395.462288418731,594.286332731862,2934.99799315134,10369.25991899,3320.16940216126,10396.2951153017,2298.34029270379,756.422911061417,231.880725784513,20359.9258922478,202.320718818959,1898.46069700237,1305.74665318389,692.919836871099,1108.56947792625,531.492839423747,2695.10749886406,621.533953071267,2487.23692468415,88854.1744237931,92173.4136208286,137862.264964282,162149.724705606,16687.2440771271,34675.0850678996,1.4188040676601
"桃園市","八德區","介壽路一段",1.25953739613578,"None",4,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",29.75,1.17371295427707,0.751739134600393,1,NA,1.56000391018417,2.14257118716771,0.197821221074025,121.301254531052,24.9785455717829,0,0,0,0,1641.75208534505,1501.45743874389,13699.2834848122,826.232666743048,15337.2871648415,9405.29588126632,12265.3942296539,2646.76710108143,277.572437135892,233.980444270986,398.607045153059,10999.5927225451,3494.28869953132,9525.06840638815,1486.67922321344,1247.4015778479,890.607848618579,21157.5775806945,72.0248284085384,1138.90821224731,607.530237280658,180.567842731596,1173.64543191298,420.060551500215,1619.18177492794,599.425226395697,586.475995614494,84434.6878734739,88618.1859559864,133122.14675558,157678.130323409,16009.1950164979,32942.4948042483,0.85665917479198
"桃園市","中壢區","榮安一街",-1.18977097419717,"None",14,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",20.75,-1.07158244043521,0.642058109734032,1,NA,-1.12378590267699,-1.29398502041946,-0.438451902820802,121.257759944867,24.9636221092191,0,0,0,0,933.159509711667,3551.2262496836,18076.9564975291,961.320063469962,15789.2050557036,6623.63126508065,11852.7844532779,3260.94907924523,547.607485861091,578.121755635812,1455.84690143822,8098.80962768998,866.951658460019,13963.3194942554,1996.0417257554,303.043915658739,487.667661427964,25836.5894592798,470.489197305017,741.238216676813,668.735501904762,354.968005933051,1840.17430888986,386.019350799905,3485.07611695951,360.688228095001,3132.37853824249,81524.0406094677,84595.8254864435,132203.13040103,154863.565674262,20526.591354446,28262.520393673,1.25484514057356
"桃園市","桃園區","中正路",0.389546485372746,"None",13,18,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.16666666666667,2.18949654124004,0.479853777185188,1,NA,1.93087441136062,1.88832745582189,-0.28258633891368,121.309343578012,24.996982851944,1,0,0,0,896.896273115505,739.761099196582,13186.0595363088,182.863662429681,13984.8205682875,9661.68001317148,11258.0748679663,2620.40439649347,307.933409827159,448.58713865482,970.700988976515,9647.62144262199,3642.43989847672,9028.77306102214,85.3101808901916,167.021961048456,302.180017399368,19864.148752211,69.7085753065372,39.7625381565718,71.0357859134787,278.241329357301,273.22297050625,409.866069429142,683.797698078249,177.090429002552,630.346514601125,86481.2169282777,90575.459907755,134895.089556798,159719.630768867,15242.1906134701,34367.5739418731,1.74672192183317
"桃園市","中壢區","仁德五街",-0.481910472672162,"None",8,9,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",23.8333333333333,-0.0799294590448818,0.572541967213099,1,NA,0.074541666341653,-0.152447730014385,-0.438451902820802,121.261511913831,24.953485734534,0,0,0,0,1990.65477108409,3776.79060021446,17744.2182155866,2036.85344846536,16851.9886417801,7662.07636395894,12944.0738181918,4286.69294128755,409.632333926591,1554.14327039938,2322.95434614263,7518.44447059302,1472.9612742432,13513.4382473986,2911.54488364289,1055.20377191147,1169.58863485164,25813.1833793595,85.7083461524983,1501.65971854748,119.648554789117,18.4671306656321,1669.22146389424,421.406620537465,3977.36829485734,346.363158124668,2628.83997026826,80666.7149694221,84048.39147201,131126.162666023,153994.141601564,20275.2191397035,28306.46139337,1.04404080574802
"桃園市","中壢區","慈惠三街",0.0990287879417793,"None",6,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",31.4166666666667,0.603771032180197,1.02207968884847,1,NA,0.858433473176088,1.47710101787327,-0.229207721137269,121.225841402879,24.9645767724302,0,0,0,0,1105.5161717679,1074.80428660145,21323.7628554315,286.410539723915,15726.8657744154,5014.97513313765,11480.6018118061,2414.91963295539,246.648226370435,989.640731174624,223.254186051226,6903.97227649186,540.556595171801,17201.1843492563,701.513268567989,638.70344703413,176.157157555713,28919.0472544972,446.748095339937,114.880099679371,115.403358125464,80.9627588281846,351.785264828976,355.231601547598,304.054337075126,137.191652768301,470.636687473781,80659.5622504789,82643.4976641657,132823.768050525,154019.689961006,23753.7137823387,25251.8670904776,1.23142243670406
"桃園市","桃園區","大業路一段",-0.554131326475939,"None",6,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",16.75,0.327992682778485,0.299111806630762,1,NA,-0.0431411166403479,1.24503962550393,0.91950013341111,121.315574487993,25.0084988931648,1,0,0,0,458.350173249164,1863.15161188208,12906.4356823958,149.119632519449,13295.9845122164,10152.7963782404,10813.2620752152,3326.61077019024,191.450586151529,413.596698135167,1398.15814566628,8819.6491623101,3635.68201008725,8836.45513089395,1332.15794603061,761.159593763246,545.431640502812,19005.342419288,343.998989357539,464.052656044358,798.732287530756,713.662885612646,1086.39192321316,502.723879906403,463.735705253008,588.352832782714,1365.23618261396,87802.3806240678,91877.9266820875,135994.109650492,161033.589839581,14768.5533668965,35399.2418968982,1.25484514057356
"桃園市","八德區","豐田路",0.202036634664903,"None",12,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8.25,0.0033785840035522,0.452047320176815,1,NA,-0.166198834422008,-0.396453458755679,0.0013879076568294,121.290296781169,24.9266903593335,0,1,0,0,5711.20274544366,4763.54894546838,15317.4581007059,900.038271017988,20037.6232252696,11632.9732487177,16426.1002234779,3305.93576085503,441.378356864258,473.919682385383,4740.10561324715,8417.71854985172,745.279434011678,10446.4505880628,624.225344637681,926.419386269728,1029.59135167485,24277.099067899,740.399589401587,620.087630371315,597.53069868849,474.617892943514,2283.84243228671,621.99139329787,6804.85668639989,578.665747193135,1578.04357177404,79109.0096739411,83949.3771340849,128019.929338924,152323.089230844,18061.1415089328,30513.1244567727,1.20799973283455
