"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"新竹縣","竹北市","嘉興三街",0.493635842385777,"None",11,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.16666666666667,0.210786884282757,0.764097559937448,1,NA,0.0768047967836145,-0.727482209635475,-0.438451902820802,121.035386661311,24.8240344961815,0,1,0,0,3055.27389486813,4593.35083244346,43222.7870218912,856.201850004581,10797.240385766,1644.26800674033,32627.557925832,1715.74367548933,446.816020819119,457.591526991013,3417.08578095324,19555.6393378282,4828.22008243616,4560.11713225435,2390.39675365097,1012.60023662707,1984.14273817849,52152.7195754547,728.869342113647,1003.90344761469,2132.53997114261,908.667148573092,2167.58949003958,337.625328349751,6148.59077818329,349.233016004404,1516.00980186945,63285.7320254863,59830.1551458956,123988.261674186,134349.543113952,46010.9573788397,4748.13866268549,1.51249488313812
"新竹縣","湖口鄉","大智路",-0.3375648993126,"工",6,7,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",0.416666666666667,-0.799825858628936,-0.819325686372695,0,NA,-0.707369901356066,-0.754783549914221,-0.438451902820802,121.013816108048,24.8754918337581,0,0,0,0,1818.26085110237,3995.55657818592,43897.1452463723,1798.57189510167,5675.21891783703,7315.14041743883,30245.6397874456,1359.70866165922,465.664166482319,474.604186454694,968.061140095584,20372.4872467588,2613.47444986938,1589.97159648625,428.232660237039,564.719291833491,107.226442023163,52226.7473550351,123.222430210572,1461.5058398693,94.8349826119031,324.535613569235,3609.16819474839,427.687044807376,7714.22916799798,481.939936144725,2864.58694601999,68460.3629533347,63321.5860251093,129660.675987259,138199.37351841,46567.4497510773,1896.41538149512,1.11430891735654
"新竹縣","竹北市","光明六路",1.56007708891988,"None",20,22,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8.83333333333333,1.9838118556446,2.28418387639518,2,NA,1.68843656276549,1.15801660336543,0.142307458586556,121.035057253132,24.8135704253033,0,0,0,0,3284.30771852808,3955.04211003765,43623.7288739399,1006.34718338572,11246.8254329636,714.701810709684,33495.0411530667,1977.30858943047,823.418533345584,825.737761616969,3550.88966604206,20020.1830337029,4264.16995395518,5607.35906101937,2976.90597057093,1516.29454362435,922.211555616523,52643.6783557455,365.31731726906,494.907952423327,2536.86276970942,258.098486963136,2365.50940533893,453.269207037406,5887.35198934305,903.351732707334,1599.70338732581,62220.3281553009,58906.310782781,122999.630865505,133374.233602159,46427.9999276006,4375.78646244131,2.70705278048287
"新竹縣","竹北市","勝利十一路",-0.760868026782125,"None",14,23,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.83333333333333,-0.123019826138899,1.98603686513874,2,NA,-0.485300226738588,-0.572205836800107,0.676093636350673,121.031835391117,24.82503746835,0,1,0,0,2693.15994453349,4427.02076199263,43529.3959418739,629.054632726748,10486.0198805515,1871.56336485323,32770.5146706478,1352.21570232469,401.035746798811,402.744573207629,3043.38095177232,19851.2654975207,4603.65334417228,4409.85707656862,2020.68023520904,646.558274525457,1833.0758811359,52437.2290594313,387.56091056004,791.162878437497,1758.06429796028,692.7123699579,1811.58424025763,37.9917260315407,5837.31438715804,293.8014693787,1204.13546638775,63372.2592489017,59729.8719538145,124208.193567681,134286.864853946,46313.7857164233,4469.57944307696,2.56651655726584
"新竹縣","竹北市","莊敬三路",0.183699026860483,"None",6,32,"住家用","鋼骨造","住宅大樓(11層含以上有電梯)",7.41666666666667,3.3581072968298,1.51796150549779,2,NA,2.69524671813314,1.99412014940203,1.13301460451676,121.026730842738,24.8259413273146,0,0,0,0,2213.41204791045,4155.88675620794,43989.79708121,582.56469448205,10078.3932597686,2224.56605732022,33024.771462783,839.521131557727,278.325711018451,728.994939189957,2529.19885405083,20300.5456278675,4279.09239336959,4297.79513601099,1523.09719275694,160.019379853061,1338.48133299895,52870.8636471996,264.569789638709,458.066431326806,1230.56011599535,636.315855166991,1307.97164652114,507.020008285388,5383.46280694498,691.152052384548,812.77464288868,63445.6095932847,59542.4632280758,124474.305850172,134148.986305043,46769.632336848,4066.72146497201,2.05121707213673
"新竹縣","竹北市","復興七路",0.556387472762369,"None",12,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",13.5833333333333,0.498630536470794,2.11425552801068,2,NA,0.341591058493117,-0.72236320833321,1.4105834169541,121.032820526889,24.8092642858397,1,0,0,0,2839.02331511783,3545.02693180221,43994.2512222128,1234.73842974507,11184.3894117181,721.254125510003,33982.4727783376,1584.86919277778,842.684065230934,1205.83783213016,3057.4005135611,20416.1128685029,3888.58747918262,6017.57485595523,2946.34617721662,1765.69135381107,571.415231073684,53041.9802631565,238.499042592954,343.636788905353,2642.25530605137,308.728011823005,2400.70780789065,789.706648730869,5619.70990395832,1296.70961242953,1662.04695457346,61772.4311105988,58413.987455253,122667.398801055,132880.625215651,46803.4806998009,4078.18114546131,2.00437166439772
"新竹縣","竹北市","嘉興二街",0.773843141719631,"None",8,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8.16666666666667,0.651457705097577,2.3042663175679,2,NA,0.404675819562796,-0.386215456151149,1.25044756362486,121.034516187269,24.8243777862276,0,1,0,0,2961.16308730621,4574.46910863879,43294.519142362,795.216763304654,10713.0322206962,1704.48693026309,32654.4416144857,1625.78564213449,412.959064783869,422.227455788212,3321.85433852055,19624.0590897448,4777.33297746505,4511.06535044401,2295.35395906892,921.450458856132,2023.13330824646,52218.152663241,642.483258747203,948.031877297565,2038.7382446595,850.920000444311,2080.04091422809,242.990574365244,6074.64721386028,302.292237174014,1439.46629637836,63316.653888839,59813.8416415436,124051.4186517,134343.042784514,46081.6042206197,4682.88948800519,1.98094896052822
"新竹縣","竹北市","北新一街",-0.91689391127268,"None",3,24,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",2.5,-0.496469674287052,0.43968889483976,1,NA,-0.710481705713763,-0.451056139313171,-0.438451902820802,121.024219551018,24.833787598261,0,0,0,0,1599.58063296235,4680.55607087064,43979.1091026774,183.448811030054,9305.80497900447,3027.96368818315,32575.7191772229,1074.20170669041,497.434966519698,978.551236722644,2064.22905111841,20267.5665444951,4600.67103690795,3515.29306055689,1028.76818601114,905.063015906075,854.968758733625,52778.5597594823,498.537615617595,1096.33190346042,930.949670742549,432.00627693352,1455.91698206166,963.704555447152,5470.88892622436,543.738101872515,901.982065961641,64236.2912806727,60102.8623994873,125311.907049462,134765.103302841,46743.8012224432,4356.65025580945,1.65303110635515
"新竹縣","竹北市","六家七路",0.627815219020215,"None",4,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",15.6666666666667,0.869207693479345,0.333097476307662,1,NA,0.945281103886363,0.700719153696431,-0.0114229606095092,121.024313768945,24.8096180261444,0,0,0,0,2996.78251857598,2817.62500300649,44788.6994061899,1147.15694105291,10369.2159887162,1583.71992614005,34477.6167852956,837.079647589018,429.542142257965,1404.54278219988,2548.51146238336,21180.6725156042,3103.13631779389,5967.6166269906,2688.82053742949,1568.50378519675,1283.73219161523,53802.6022746203,768.78396943893,951.835015571301,2089.5170600951,1082.14555587264,1763.19219881464,378.459897997477,4758.16954803266,1496.50389941543,1149.3514530525,61777.6470321605,57990.8633485813,123004.945653767,132540.922034722,47592.5988556862,3225.98983488202,2.05121707213673
"新竹縣","竹北市","文興路二段",0.746204545422013,"None",8,19,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",13.5,0.754300047895299,1.99530568414153,2,NA,0.547253037406374,0.243421704027433,0.834094344968851,121.034234399191,24.8069526438216,0,0,0,0,2607.06332010419,3560.62070089148,43946.8523876316,1508.74909783094,11405.5361581883,574.224743181048,34086.369855981,1659.37898175184,1098.36304407147,1456.12711088557,2914.36671061959,20393.0168261407,3915.50806102573,6265.80603418626,2788.72560665416,2039.97580194828,295.777437784475,53018.7278768887,319.236162356412,274.889820570771,2857.01337816659,429.707513871694,2659.85249209736,1012.03361292691,5755.06512272836,1543.89282417021,1929.44108827026,61543.689336182,58291.1649941943,122396.777251239,132730.967502678,46760.1233489659,4200.31975976549,1.79356732957218
"新竹縣","竹北市","中華路",-0.26421446809492,"None",4,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",28,-0.240225624634627,-0.47174497376803,1,NA,-0.619956488035301,1.52317202959366,-0.0648015783859209,121.00482834535,24.8406150885233,0,1,0,0,492.961577936102,4596.062885501,45660.4726143013,64.2359700475373,7593.00230921623,4841.36911589187,33385.8444641766,1990.87990545636,237.265305285752,212.079343111698,351.616932596438,21949.6754193726,2793.51514422674,3638.10549052493,614.111925541958,303.714328879673,927.954715508651,54327.2074152501,263.752146924855,364.054336859893,106.119896796998,106.119896796998,599.569429691432,93.12021152756,4290.27787695473,169.050432695844,963.165362305114,64907.6285421826,59752.7915853384,126659.563649753,134582.772703743,48401.0547416884,3392.32295818058,0.926927286400495
"新竹縣","竹北市","嘉興路",0.398535037559971,"None",5,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",4.33333333333333,-0.707899742161698,0.0287712523826886,1,NA,-1.01458985885235,-0.724069542100632,2.67458908589953,121.029390879125,24.8209570433309,0,1,0,0,2746.74992221892,3956.85488952101,43902.8866039656,170.822639768646,10470.4966263728,1659.38733948995,33250.5157775195,1173.52647915839,277.668396476822,265.303215979411,3005.08460615194,20239.4864736454,4151.14212239233,4807.55150136753,2043.69454808348,571.192510811751,1795.49540301806,52838.1944665784,314.152119220033,321.253454205729,1656.40979575668,223.780908078868,1580.10328533075,494.836628448789,5474.18715262719,310.042179799693,862.88443151011,62947.8072383076,59245.7659122842,123904.561883798,133805.097339851,46692.4685212398,4062.90873705602,1.81699003344168
"新竹縣","新豐鄉","民安街",0.404831830803429,"None",3,9,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",0.166666666666667,-0.204604254503572,1.00045244450862,1,NA,-0.27143439997322,-1.10458197223566,-0.438451902820802,120.990964827626,24.8655788632892,0,0,0,0,734.098544637858,6218.92578438847,46386.3780771826,732.644524512501,4690.26690779896,7652.60525924058,32649.0767345117,2066.65202616146,346.971445290395,1077.41295510344,1976.47856986401,22808.9998093817,143.467712785086,3521.42680739962,2332.16287555509,801.365719267567,1262.13290049839,54754.1554313088,649.193170724425,210.889200283954,121.865505314123,692.152846532984,3505.29546706475,545.026475693992,5882.18766782533,538.556433224411,1099.54490564226,67467.6935353122,61380.4555455039,129538.240603674,136351.604100092,49067.3050362805,844.769735831696,1.37195865992109
"新竹縣","竹北市","六家五路一段",-0.49875799963271,"None",6,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8.66666666666667,-0.526920200366824,1.22135929740847,1,NA,-0.55404281391317,-1.14382764888635,0.191415786940855,121.028725219982,24.8085699250217,1,0,0,0,2796.57763302211,3142.90573248961,44408.2191839959,1199.79707774465,10824.4542223125,1127.43171660926,34289.1267814356,1172.48107980309,605.548279872691,1316.3218476403,2838.13772768953,20821.5144077955,3473.22207733757,6065.90267126736,2752.00626017508,1702.93515921849,833.898749888905,53446.7352592175,659.693978789554,758.157361077247,2422.56614795035,712.76892459393,2135.31939694525,743.385680668415,5199.76102270474,1412.57015457563,1446.74900363341,61685.4804525062,58134.1468758641,122746.848913586,132637.044472989,47216.1137919156,3655.96805533582,2.23859870309277
"新竹縣","竹北市","自強三路",-0.316775868184391,"None",13,19,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",10.0833333333333,0.616410873194442,1.99685048730866,2,NA,0.315565058410559,-0.027885364992606,1.18639322229317,121.017796253174,24.817365489224,1,0,0,0,2372.87706202347,2914.26384540218,45137.0579925605,1065.26994875833,9462.02534622318,2427.58382238513,34276.3473067975,577.044657445053,868.725628735139,1493.76211735537,2367.87341927297,21469.3137758987,3018.89264302274,5265.29741544024,1732.84484203246,1101.53187430672,917.744742090888,54062.0111119398,514.851770094314,266.937521334706,1098.91330317469,522.148805707666,738.560890213375,684.466623818851,4239.16361629066,1341.10743484224,360.994225718185,62550.6646896217,58329.2351162272,123977.665322484,132973.78215852,47925.5704546893,2841.50792232252,2.28544411083178
"新竹縣","竹北市","復興三路二段",-0.333383059524961,"None",15,23,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.66666666666667,1.07259422616311,0.764097559937448,1,NA,0.931702321234594,1.22968262159714,-0.438451902820802,121.035985659408,24.8085773833992,0,0,0,0,2786.26913909538,3798.09505044172,43720.1464217583,1455.1528315613,11509.906514621,391.868440771596,33847.6946954072,1870.5652570321,1156.46025951067,1336.0577351877,3147.03468318642,20159.207220437,4150.15903194823,6123.68667685187,3016.73613484491,1982.7176296275,410.591193540922,52785.1673541553,171.591133091001,32.3627407184379,2924.737264807,261.196628733229,2702.6105254397,785.799939063194,5937.97653375026,1417.1345862478,1951.95910290695,61717.1431747515,58526.1273977818,122490.103336594,132957.343809188,46532.1443774879,4390.933746919,2.26202140696228
"新竹縣","竹北市","東興路二段",0.868775711611451,"農",3,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",30,-0.183920878298444,-0.192135600517165,1,NA,-0.158843660485633,-0.725775875868053,-0.438451902820802,121.056327279689,24.7966081877114,0,0,0,0,1900.32984389843,3398.82404422091,42286.7425068624,2491.19720747449,13885.8597144644,1986.7726243451,33696.0414997823,1998.29779716329,1121.2137398044,3226.75792879956,3974.31812462084,18970.1808458314,3847.56337649417,7542.04246361902,1563.38409641592,4265.62589100653,1763.60977440026,51522.1827857272,2075.49847751761,2013.97375801948,3476.3270175048,2433.81794321034,2928.08889904262,519.058063713279,8061.14120164114,1554.21793994667,1982.50438094326,60636.6080242393,58651.2559280772,120640.83141641,132782.068975348,45125.3302938821,6490.51983919528,0.833236470922475
"新竹縣","竹東鎮","光明路",-0.0066708177251127,"None",6,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.66666666666667,-0.0299446332158213,1.54576796250616,1,NA,-0.216836378060898,-0.381096454848884,-0.438451902820802,121.058075477117,24.7700994273132,0,0,0,0,825.838325268252,1932.44773253976,43303.5717918419,1420.68267569098,15286.9866943635,4249.05505180294,35923.0673133902,492.389347778588,246.584791016786,661.269306187683,4052.82607031384,20425.6850495022,3222.07391264418,5096.59824097545,1972.05445496491,4885.88375733923,2247.38250769551,52728.6030007083,1344.4577784011,353.114907952159,2444.81047903187,427.170308053977,2138.7390105855,796.358323527388,8964.25704652958,398.821585312854,2680.83535982843,57964.0452634778,56557.3794657586,118040.601250343,130461.522116887,46168.9744971117,7486.02935883644,1.77014462570267
"新竹縣","竹北市","新工五路",0.031061874611636,"None",2,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",8.33333333333333,-0.459699227700157,0.648237322402559,1,NA,-0.558286183491848,-0.949305599400287,0.255470128272549,121.00397769518,24.8483345417945,0,0,0,0,1089.19235480922,5174.30208808348,45529.1724944621,635.883039003317,6884.4666049617,5460.07166388396,32884.7606627411,1296.82440347182,726.143639913471,769.978400993494,175.959750403185,21837.9419528671,2100.33967106768,3139.58731596736,901.816466253372,864.699328540353,1713.34978047651,54117.0434885285,711.339033946019,390.900168805462,871.983847877213,472.41182236945,1357.0097318755,715.117557717929,4844.37848998225,857.533015057961,1684.84288029654,65693.6232458122,60407.1626670092,127423.990559012,135266.202994044,48254.1288963875,2617.91387483758,1.39538136379059
