"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"新竹市","新竹市","中和路",-0.646276003175999,"None",6,12,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",13.6666666666667,-0.0282210185320605,-0.119529851661969,1,NA,-0.238901899870023,0.402110744397645,0.851175502657303,120.954530760063,24.8018123678208,0,0,0,0,1731.79128091212,1594.13603304226,51737.1840655401,580.926362606305,5427.10067752919,8699.41216854673,39791.5268918631,2973.59091541733,450.203469646066,548.077597340238,957.425630859191,25267.5710546938,1297.13585459646,999.260150653308,1027.03449418927,924.949107458779,213.244726850996,60581.0170650711,192.083670602591,438.878041038832,897.046208340567,479.266202159215,731.824287284396,576.276111550197,1087.54593831574,489.271817670414,598.103451510523,61191.5462691405,53926.4611720397,124967.901882738,128932.141595841,54514.8935427622,962.298272562676,1.11430891735654
"新竹市","新竹市","牛埔東路",-0.337300530130623,"None",15,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",14.5833333333333,-0.0965910676545686,0.708484645920701,1,NA,-0.259835856458167,0.112034003935968,-0.0199635394537349,120.951425827298,24.7995993797885,0,0,0,0,2057.00499675645,1916.51633018688,52109.3073387163,903.199310715203,5499.39631311927,9033.0532589598,40174.5295679642,3219.08389507672,232.278677607186,861.322114387633,898.825147370806,24886.038040446,1466.56396946917,1379.34612730414,1414.58381506367,1312.4426854372,447.863657557828,60961.0201664649,445.580421706924,361.428682475714,891.6426860193,282.556651511837,1039.67330923827,907.981455727239,1427.35812630353,481.40379843087,249.415698291978,60995.672161314,53588.4179479681,124890.636338411,128602.983571991,54888.6232967134,1313.34268449521,1.77014462570267
"新竹市","新竹市","光復路一段",-0.0330596687988389,"None",6,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",25.1666666666667,-0.116125367403856,-0.819325686372695,0,NA,-0.257572726016206,0.0045349765884048,-0.438451902820802,121.018315575073,24.7835351728983,0,0,0,0,1472.82463947536,1579.82141560151,46362.4100902703,291.817358375807,11171.3557193898,3309.66220432465,36966.6163240623,1473.37497336785,309.678012797969,252.747273796012,235.319485890246,22961.2920588834,1953.68747095343,5994.45080970603,417.009689532183,4090.41801929392,576.910821306824,55556.1395635169,611.467636798434,391.113728749192,461.770313215676,335.198358332259,2929.42119114805,530.771107205943,4729.75577024313,111.230329250434,3724.15470639491,59109.1373280039,55411.1234609504,120747.764953842,129881.261290759,49196.3516258813,3339.52986227535,1.25484514057356
"新竹市","新竹市","光復路二段",1.99318590968456,"None",9,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",26.25,0.590556652938032,-0.819325686372695,0,NA,0.491240558967825,0.509609771745208,-0.438451902820802,120.999080170584,24.7963930692253,1,0,0,0,2842.2430210141,158.726114482213,47669.4433085747,143.263589693543,8821.02371405188,4306.83975157248,37135.1708464431,1481.18523889988,401.235849957965,587.361606338749,351.147131855279,24077.7038739344,225.895747769403,3722.22328669715,2757.10969535682,1736.04735948875,1280.79377846153,56700.9781793345,82.3990229808058,582.780850664105,97.2223159958473,372.872883556525,924.458619097629,920.937362156022,2390.67799313244,158.726114482213,1832.72908752052,60411.9142555979,55528.4219334402,122688.949987148,130238.555285445,50477.8425617852,1025.57895779384,1.4422267715296
"新竹市","新竹市","武陵路",-0.766251544669661,"None",15,21,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24.3333333333333,-0.160364810953714,-0.819325686372695,0,NA,-0.255026704268999,0.105208668866281,-0.259099747092059,120.967591670472,24.8217689936926,0,0,0,0,2086.33003659314,1712.50118328651,49842.8176558824,643.133376807718,4706.65015879273,7480.83294807846,37420.7189335394,556.219599673662,470.456447686119,688.233491061313,1126.78856344566,26126.8013741972,2756.38865521727,1708.09863708793,752.689439578108,441.384205198013,197.393956747342,58561.2851053006,217.068721568871,329.728107642715,512.990522643037,606.48576848796,795.038267490747,829.792039599653,1505.28931258606,624.988586693392,1605.86689133923,63116.7483371476,56331.3104492546,126302.503703181,131318.756798537,52596.2978537135,1482.34251741326,1.48907217926861
"新竹市","新竹市","學府路",0.761273588794715,"None",5,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",39.9166666666667,-0.629762543164546,-0.819325686372695,0,NA,0.14300136221099,-1.64207710897347,-0.438451902820802,120.978824519832,24.7941705309926,1,0,1,0,1053.83209605017,1106.65990050178,49674.8762968301,624.185634472257,7469.18024790262,6361.10711778957,38652.4509549869,2805.42534956988,72.126248489427,113.607727461528,170.403907937194,26045.4014078003,389.754390342189,1924.84238146031,764.240195106482,1291.77701389636,681.822183345851,58655.9669392461,284.281601497381,566.71680008047,906.867082224488,624.312390276528,1089.83959282125,921.21306222914,1109.97618511356,658.144615506086,548.727725502271,60248.6188786536,54336.7289098565,123270.246326566,129189.449246494,52475.6775464146,711.437140323157,1.16115432509554
"新竹市","新竹市","龍山東路",1.17022867975148,"None",10,25,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.08333333333333,1.71377888852209,2.33052797140914,2,NA,1.47230760555816,0.555680783465592,-0.0349095524311306,121.014350241748,24.7870477473304,1,0,0,0,1947.52312255905,1085.36113812655,46590.5965917624,829.705205747422,10634.0717821289,3351.26953181564,36918.9533669833,1157.14793359984,273.47383861769,192.346682508709,774.388970417798,23133.3084875639,1476.94819227648,5489.82318294088,935.06909600886,3558.05830335108,257.369378033892,55745.1216777747,667.334058338386,201.682583779931,362.935668746053,690.017288990737,2741.29354635429,257.398957962772,4204.9536621352,146.472859499672,3412.44351989586,59460.1173469025,55501.8607907399,121228.316879372,130030.799141002,49418.5470551166,2800.74844988036,1.48907217926861
"新竹市","新竹市","建功一路",0.412041899402807,"None",10,12,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",21.1666666666667,0.332014450373926,-0.819325686372695,0,NA,0.0954756229297973,0.294611717050082,-0.438451902820802,120.995875437248,24.8014219599071,0,0,0,0,2464.87725182978,587.288380925298,47790.7070527845,430.59831066111,8252.41036905493,4518.26873430542,36954.0345018004,1744.45674023268,296.503461285988,409.214812687174,397.013255559073,24159.8754939632,525.655800597486,3305.56152924083,2234.31333661522,1215.9489590181,1026.08889899505,56771.8663026986,262.874046925113,286.052705198918,441.172054462082,159.688192401896,536.045929992832,604.126372952372,1910.92168146466,184.521364223438,1435.77827389336,60928.8750190449,55814.0650902897,123285.875219628,130569.83657217,50590.5857439463,422.879784502703,1.48907217926861
"新竹市","新竹市","經國路三段",-0.479579217158363,"None",10,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24.9166666666667,0.122882535410961,0.283663774959443,1,NA,0.175533862314187,0.654648141976047,-0.438451902820802,120.953819656703,24.7989681340157,0,0,0,0,1822.72821677326,1681.63040669871,51900.2105420564,862.953896157901,5656.3852816886,8796.98369953623,40047.0973778047,3260.21121392399,393.810508905539,845.267696208455,818.545175512084,25009.7263907023,1216.74944330473,1198.5619646058,1259.08885956415,1157.8240645171,233.58199038918,60764.298015341,241.204143139768,467.646066836274,1100.55711469126,254.713367511361,953.258095514513,690.621497465849,1204.6026562056,252.111467048568,349.007697543925,60909.5712048718,53633.7661486561,124732.727386444,128637.081191326,54681.6345564788,1256.70715165272,1.34853595605159
"新竹市","新竹市","中山路",0.263947090371568,"None",8,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.75,0.209063269598996,2.35987923158465,2,NA,-0.0793512037117328,-0.372564786011776,0.06757739369958,120.949301426048,24.7943349861383,0,0,0,0,2379.37699554045,2238.89109044104,52490.4716196741,457.703154427452,5431.67794105961,9312.91066274602,40705.6874882931,2991.68716139782,353.277940558643,503.388500817475,525.922201975476,24351.0874680015,1579.92320699406,1847.43586430347,1875.39373885633,1815.64884820689,346.57353876751,61376.5428184131,236.397130084788,619.728274994776,627.833902354243,304.230427252246,1565.28597238827,1316.83963455453,1805.49069957451,684.462520912575,333.681682421816,60482.8243687615,53011.4692038234,124490.396013978,128025.240712971,55276.0908057493,1883.44002890289,1.48907217926861
"新竹市","新竹市","關新路",-0.447734747511107,"None",3,15,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",12.6666666666667,0.461860089883899,0.269760546455257,1,NA,0.390531254300536,0.0659629922155835,-0.438451902820802,121.016832260102,24.7844833546059,0,0,0,0,1638.14846393602,1403.88695911387,46462.0236657263,470.896887285429,10992.6965384117,3341.55296531503,36977.8591154888,1332.78717490957,446.513852456287,418.8899640541,413.678755162673,23042.9566612968,1781.16959929903,5818.51092942438,591.687583907383,3911.25113837576,443.031950343906,55643.7882086472,698.280173623175,476.249083074444,638.535716087709,514.214832504976,2867.01403172271,365.861111003248,4550.93528753515,232.500729465805,3638.33894281108,59202.8766438197,55412.873887659,120892.830060545,129903.347414722,49294.1655054277,3161.77961741224,2.19175329535376
"新竹市","新竹市","志平路",2.35991403221096,"其他",5,14,"住家用","其他","住宅大樓(11層含以上有電梯)",14.5833333333333,-0.0184538686574168,0.609617243224263,1,NA,0.0912322533511196,-0.0773690442478334,0.0654422489885234,120.970078192019,24.766098971759,0,0,0,0,3609.45126723771,3574.57033869714,51572.0634409353,457.036292672666,6672.10808431017,8275.43936752888,41393.8269528566,1270.9992945039,476.773695629752,2164.77477023461,3057.0410806897,24038.4588491411,1960.32005086601,4058.68029825034,3153.3905770436,4198.40691139071,702.266601333017,60726.0106179417,689.69875514653,2660.66786729631,2143.38682808523,639.083568333118,2522.06320032984,869.245030613245,3705.9422040853,1994.64530893476,3521.69602566479,57446.3771889912,51398.4381155969,121003.751487993,126216.231522821,54401.8131653407,2913.41742218132,1.16115432509554
"新竹市","新竹市","光華二街",0.521658975675362,"None",4,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",22.0833333333333,0.51356853039672,1.95668560496323,2,NA,0.670876537798524,1.06246191238982,-0.438451902820802,120.974804326541,24.8172560825222,1,0,0,0,1617.58013547279,1082.55132773964,49282.1078581562,447.491859814071,5570.10838491262,6680.88484592182,37221.3095369379,849.207124240284,116.78327397839,192.470413379385,579.706086774376,25570.7295797763,2030.83083073454,1652.74249682481,460.192527661268,379.418961195189,720.048908945469,58062.5668622378,327.208028444499,548.526836380217,443.635685413911,82.4447057870753,576.320396847382,355.485367420773,780.064257736275,370.527945158365,825.644812658474,62615.6765119037,56240.1830622799,125594.025729681,131182.307472335,52046.8470567032,1801.19737138189,1.16115432509554
"新竹市","新竹市","埔頂一路",0.382360450335365,"None",2,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.66666666666667,0.0895593181915872,0.638968503399768,1,NA,-0.156863421348917,-0.0108220273183897,-0.438451902820802,121.016655117026,24.791011080591,0,0,0,0,1898.47510846862,1302.56306860123,46217.288760113,1013.81077368465,10591.5744821851,2918.43569609334,36455.559662139,1311.92213862357,703.396832982589,578.867439377682,976.379374632217,22732.8876781352,1701.11181489583,5591.55128006333,1050.66940937694,3572.53296790256,231.258946609072,55350.5412607123,1043.26999880523,638.586590794271,756.440422631434,916.836583485213,2790.58944001301,479.447552115658,4252.60120095895,566.583347278527,2979.37416616759,59866.8464165229,55968.3451569845,121517.793812915,130495.746977625,49041.7073055441,2765.85603040123,2.49624844565733
"新竹市","新竹市","竹光路",0.712581592186911,"None",5,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",32.25,-0.0483298565092688,-0.819325686372695,0,NA,0.146113166568687,0.212707696213844,-0.438451902820802,120.959037196395,24.8136501821209,0,0,0,0,1770.54684009251,1684.481367081,50921.9106652304,453.456389442509,4655.96815108624,8238.63240594257,38620.9951948035,1719.47799691919,526.871326959042,358.149391809229,350.644315862687,26456.9975755439,2055.77661064548,956.933669212524,721.688380629012,300.870001960538,416.985003336844,59683.0653892074,648.208624857933,324.452546792487,482.623023992079,340.279503422982,333.602313115026,466.288376355151,1325.24650052649,318.60438730804,664.13937569339,62354.2562123403,55211.9444870283,125886.743975938,130220.694797819,53684.046821477,335.551701317857,0.71612295157495
"新竹市","新竹市","關新東路",1.37196639916209,"None",10,25,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8.91666666666667,2.44976235848791,1.75740599640322,2,NA,2.16425973818791,1.46515668150132,0.998500487720199,121.020620089029,24.7849433415991,0,0,0,0,1274.68460625046,1756.43745353617,46090.0393117755,301.942027420374,11275.7865887659,3048.25952996415,36712.8741031066,1721.06905081755,79.3654287027585,381.946343343122,298.953759504132,22686.4649480245,2143.82388685707,6162.74470875239,313.0541357306,4105.20282375241,597.374195152228,55281.7121480188,603.542871589906,256.206611275299,397.203977118648,340.379942163776,3203.68817869376,750.400910512855,4871.03083458691,304.653172155936,3576.96946407452,59257.4496781214,55657.3455050786,120795.700751214,130111.798424441,48923.5568244775,3438.65503752741,2.3791349263098
"新竹市","新竹市","關新一街",0.208669897776332,"None",7,9,"其他","鋼筋混凝土造","華廈(10層含以下有電梯)",0.583333333333333,-0.649296842913834,1.42063890596848,1,NA,-0.972439054370813,-0.852044574657254,-0.438451902820802,121.019077133706,24.7839142808443,0,0,0,0,1402.84423991107,1638.17428828687,46275.9284652135,261.665038362176,11210.4465898675,3229.67579130837,36889.8321046323,1553.46646032425,224.598073480777,263.856242789621,215.624038441348,22874.9264379184,2016.75033564237,6052.37614629881,359.414318174032,4135.00810463648,576.785435000763,55469.5989952509,588.04607729489,324.851295060387,416.761783680191,304.339759920023,3014.98631261772,599.535343410353,4779.29650845989,140.50802524828,3682.66689028498,59149.273738448,55485.0311322961,120755.367149724,129949.508803349,49109.8266589957,3375.5601317944,2.14490788761475
"新竹市","新竹市","慈濟路",-0.973781352521778,"None",4,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.5,-0.755586415079078,0.467495351848133,1,NA,-1.05334596767094,-0.969781604609347,0.142307458586556,121.013500234256,24.7918871759674,0,0,0,0,2221.24604703063,1003.19306065828,46479.2709317136,1251.59675422548,10276.3474670864,3135.68299022491,36578.7139931328,1305.14011871389,618.869090170939,491.936957508754,1204.7804467967,22973.1818779746,1395.65196079293,5258.3153415754,1317.94154865779,3246.66577270985,417.314971373823,55594.9253891889,854.150593091936,577.945233626784,622.888324429584,642.807570121775,2458.18377464365,146.569252295282,3921.12493826667,643.598316096601,2946.77263094366,59951.5967300671,55877.1833124379,121718.216936901,130439.349059636,49300.9817507165,2444.06666865104,1.58276299474663
