"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"台南市","東區","東門路三段",0.114314133372462,"None",11,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",27.3333333333333,1.36733233708619,0.23114046727696,1,NA,1.45986038812737,2.79268435255535,-0.438451902820802,120.23271179035,22.979475076512,0,0,0,0,2713.78477084317,1935.95325472104,21363.5059692204,247.951107365324,7294.96406440921,7710.67741810206,3040.77978217242,1753.60158377215,684.66859729395,2196.91411762756,1134.13760857831,3069.04988521251,1637.04377011099,15841.9679807559,956.537919126708,346.926867830152,1519.74985876761,246298.69341677,264.124191040093,288.383173624419,332.898427720507,481.206391794932,978.608307105518,504.666193204842,1354.89332279146,291.156083564671,987.077582564275,3240.93642915513,3024.05337467703,1725.72796811989,146.104246823731,37229.7382509738,100099.861046254,1.02061810187852
"台南市","仁德區","文心路",-0.970705056586043,"None",10,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.416666666666667,-0.656191301648877,-0.0314760711354535,1,NA,-1.03439225021951,-0.657522525171188,0.520228072443551,120.241811189503,22.9724843318008,0,0,0,0,3879.64652086914,863.118088766795,20397.1311532601,95.4638941803023,8156.87321878669,6558.0805944886,3235.68789479535,783.088503174588,454.922788546338,3361.40061045658,1741.92066749847,4233.699956207,1155.92744911816,16992.1508612966,1155.2592333706,314.289958504631,1612.27151802172,246422.951234656,159.025293208719,152.548214039983,986.968165272368,688.489677456879,303.256607805253,266.539208362401,2153.97281033462,1034.65929954505,1288.3335822008,2125.27929516309,4137.78398423536,2045.09958184541,592.22139855397,36247.2821141467,100433.60262998,1.17052340664335
"台南市","安平區","建平八街",-0.958928611207058,"None",9,26,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24.75,0.328567221006405,0.263581333786729,1,NA,0.472569732821642,0.379928405421164,-0.438451902820802,120.168284817273,22.9922256545401,0,0,0,0,4512.75160814437,2493.11656774164,25407.9689416166,102.135673633665,1669.74781389421,13736.6192275016,6050.9488702154,8398.25023865444,516.995778723558,3472.06463784934,1753.10454899017,3985.90412753677,4003.46064581346,11215.7153860617,937.199000474847,146.455457911856,595.667672970021,248703.929585507,430.678150371266,61.3191584688107,242.058428635952,98.799501079011,216.523394435606,585.012434530369,3161.16962335475,133.094685812936,385.92200160299,3424.63082341694,3687.97764832929,2423.87547679035,232.71275286675,41112.1802872319,101480.430679173,1.00656447955681
"台南市","永康區","永二街",-0.0690619446717368,"None",3,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",28,-0.510258591757138,0.411882437831387,1,NA,-0.204106269324864,-0.0005840247138601,-0.438451902820802,120.251417324734,23.0149358238374,0,0,0,0,2393.69758079947,2689.13415722646,24329.6281903403,952.662334806211,10228.6446289403,9789.00836848682,7101.58801799683,2528.86590796472,322.138731069018,782.476301243313,912.417364536745,4898.8308979066,1693.39553130526,14942.3650440428,1682.32386184265,726.278641201871,2404.11963232913,242227.20143937,804.219045270013,836.823198300538,753.85792858897,952.220666979764,703.371855630481,1312.52148838509,4256.80535442138,837.549793378266,1913.69953712845,1386.01677847926,1380.80515325558,2354.65507960883,121.360365015129,40072.9701915177,96047.3603115749,1.06746350961753
"台南市","安南區","安中路一段",3.35343745164335,"None",4,4,"集合住宅","鋼筋混凝土造","公寓(5樓含以下無電梯)",40.6666666666667,-0.360878652497876,-0.819325686372695,0,NA,-0.0570027905973627,0.308262387189455,-0.438451902820802,120.197497519388,23.0432609222243,0,0,0,0,3661.65874868473,2072.78722785063,28700.0498172743,839.825304643903,6649.12492554515,14996.365517124,9114.73172357366,3798.92057096638,463.859661794992,4193.43213262611,1604.17963815748,4942.08774968745,3487.07489004188,8788.60929478808,160.809887057009,378.292642878367,128.655453975817,242728.734513009,126.069746666833,328.147492533805,56.2211606316927,206.671394407387,297.324002915647,174.715158750569,4948.84000366562,120.363900915533,153.697787369516,1413.07348220799,4245.62811851947,4759.36205145161,143.505433162545,44574.3895472638,95518.052469634,0.575586728357921
"台南市","仁德區","文心路",-0.970705056586043,"None",19,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",1.41666666666667,-0.655042225193036,-0.0052144172942121,1,NA,-0.965649663044929,-0.863988911029206,0.274686430672057,120.241867788173,22.9728277506262,0,0,0,0,3861.53840473472,859.255190812521,20428.7678513802,74.8905675697258,8163.95763553098,6580.0613420595,3259.40823891595,768.827581638011,422.301526892674,3342.92903563323,1708.29395473331,4219.09604447813,1188.58624790251,16970.4600997432,1150.44403792909,305.785042077138,1640.58033174432,246390.092187714,124.499093033634,187.381425029666,983.138735876617,674.008948089955,268.360708483395,249.416327743798,2157.89533892223,1031.65033119929,1300.23980249098,2152.35248439218,4129.78561570725,2009.80186748157,575.569988556215,36278.3863344678,100398.860449067,1.46564947539911
"台南市","永康區","大橋一街",-0.894590765738602,"None",3,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",22.1666666666667,-0.32008643831554,0.722387874424888,1,NA,-0.268322595615523,0.0625503246807403,-0.438451902820802,120.225900078289,23.0161405361777,1,0,0,0,353.454762839463,2224.73839621273,25122.1242118772,877.270862423699,8000.13698862685,11078.1572114411,6278.26509943439,3495.12180543497,410.666376932707,1843.11924534424,489.319480156185,2813.07972309282,552.895435070235,12765.3137554914,243.541585852489,412.082361709863,212.173889424985,243495.172361186,133.841790052512,393.047917831564,332.948387139157,446.916441264006,536.19927357117,679.421645712866,2349.16144621083,207.854277006853,2224.36616934836,3561.37289318429,1135.75323970459,2492.68080054439,9.92783683456582,40975.9235643984,96893.7706858894,1.02061810187852
"台南市","永康區","永平街",-0.42355698414119,"None",9,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",26.0833333333333,-0.434419545671667,0.268215743288125,1,NA,-0.184020986652455,-0.0295916987600279,-0.438451902820802,120.26506153488,23.0246078820969,0,0,0,0,1827.38439019489,2315.7780947549,25048.592574562,685.955394047493,11914.6711710935,10353.4031204326,8692.09674966078,2117.9667098606,918.194756885538,943.891450449898,1010.40268490459,6574.33945687671,2943.01549615425,15650.7852580508,3245.19287584727,628.647385447151,3289.90875969278,240661.790451832,726.159433694695,2529.43268705905,822.43726275649,410.859754275621,430.204331967152,995.0825918424,5943.82122385059,403.595471136112,3399.61841428788,580.261790578019,2927.01666549614,2679.25441984068,222.071321233339,40671.3383124202,94635.9176118156,1.21268427360846
"台南市","仁德區","德崙路",-0.769255739919402,"None",8,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",25,-0.49359698314745,-0.484103399105085,1,NA,-0.464083378845198,-0.0944323819220497,-0.438451902820802,120.252163511465,22.9467340966212,0,0,0,0,2516.81456783446,2540.21096337164,17582.6515593477,2277.03318233256,8056.96785261825,4035.66177345673,3886.2117586156,305.357785072568,241.11410523738,5189.53043873355,4538.31565167177,6499.02109978058,1591.47037204104,19656.2340328465,2223.0653967783,628.60836741011,2257.54988251708,248125.557422558,860.445770695901,763.268780497998,2234.69471678081,113.093155992534,3107.93529058498,195.652969037272,3283.9992331313,718.14592381861,2166.41808600778,802.259798693316,4697.86963230019,2611.94783741707,206.254677074726,33425.9743353785,102533.531428049,0.739545655444455
"台南市","東區","富農街二段",0.373612233768119,"None",2,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",42.75,-0.545305423660272,-0.819325686372695,0,NA,-0.103962747268065,-1.64207710897347,-0.438451902820802,120.23475347171,22.9875398784607,0,0,0,0,2443.80681933477,2221.95405587716,22075.2595951179,834.789751361705,7654.05674625326,8189.34784922679,3838.0925566531,1979.01398570571,578.511666528654,1938.14351733522,490.322694078203,2915.50317457349,1671.59732152908,15388.7646116114,579.554248704605,337.545591099102,1103.98292632687,245490.674381938,360.271326257141,518.490869242046,490.175350170921,286.159495701502,787.799848743084,393.880367963797,2003.81661160896,153.872453723024,1529.42201699491,3369.0218090229,2641.56114882618,923.526261675062,146.175617885588,37931.0883575704,99259.6097456996,1.02530264265242
"台南市","中西區","美麗街",0.556868144002328,"None",9,10,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",23.4166666666667,0.925512439815529,0.419606453667046,1,NA,0.845420473134809,0.820162517415945,-0.438451902820802,120.188994997482,22.9998641365892,0,0,0,0,2392.46823148694,1500.53806586713,25034.8593930754,191.681707466587,3908.56889428927,12417.882330984,5239.19561843367,6649.15309871263,571.637926213323,2204.10061547614,1742.02060920334,1909.99211185025,1939.57533034998,11478.0562158326,387.886272078787,715.473248797672,476.88062239363,246907.500320704,123.178973370566,194.059684065804,441.76680889802,414.68287112164,1000.05445076123,381.702922867265,1671.49032424191,351.012960991781,1790.1251218481,1773.57473512764,1961.41992539569,2085.28753990611,74.6212519014873,40861.7739205066,99898.5115289752,1.12367799890434
"台南市","安南區","生態二街",1.10072361845346,"None",2,19,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.333333333333333,2.37966869468164,1.65081457787113,2,NA,1.4581630402959,4.37104308742036,-0.438451902820802,120.179502040375,23.0244041403046,0,0,0,0,4342.22660434298,2445.60524797851,27698.9501376222,1224.26205386918,4389.53578118356,14778.8741457474,7894.43865849318,5941.42856361511,1473.25331638079,3861.35140833957,3255.99828143681,4066.29060729212,3825.85642201133,8868.92603261732,866.586452713347,1302.48989464829,2354.39429423228,245336.981925011,917.93580660608,1056.68192851053,1217.61723070701,1179.68969853922,2111.86646441895,1176.94935011478,3989.41359467859,1223.98141889876,2252.50755927433,2315.52940981312,4219.87500324862,4057.25222728586,993.134963354072,43533.7815243445,98030.2301168741,1.18457702896505
"台南市","永康區","中山東路",-1.10961904493407,"None",10,11,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",20.5,-1.3128884961617,-0.819325686372695,0,NA,-1.46891329507613,-1.39807138023218,0.131631735031274,120.235996890284,23.0126949165647,0,0,0,0,1361.09600506655,2778.26668388285,24488.171346497,201.645102745269,8739.60054894968,10245.6895160831,6208.5026253884,3141.7669930454,389.419668690378,1948.4869997469,309.565725919911,3394.87549477494,1036.61260649658,13790.2431229707,194.470507378026,592.514829450751,874.878870280675,243247.365885696,424.04493678441,909.728181507864,353.388947374715,472.237261123812,1344.50923154441,442.029166439648,2792.1040445095,427.913840587147,1949.94029287536,2743.88217164628,289.514881348883,1910.37183893848,75.0652358949911,40313.8498590682,96831.8863709362,1.11430891735654
"台南市","南區","夏林路",-0.92559406071593,"None",5,11,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",25.3333333333333,-0.506811362389616,-0.358974342567405,1,NA,-0.84372351048425,1.76888409210237,-0.438451902820802,120.195268066734,22.9815740110785,0,1,0,0,2354.32615657059,270.344712802808,23089.5503230413,686.276170269897,3625.31435853204,10824.2091499916,3332.74646592665,5537.62425785201,246.495364521883,555.087909014782,565.222894384666,1888.16460222848,1228.03638749341,13398.5864212084,345.444108797629,270.059656221894,257.575594177457,248134.033744145,248.719474267291,466.900556454075,392.778866186828,318.335733944121,327.190587046444,446.166296582822,639.246046169756,33.0438080646519,970.733671699916,913.800906869986,1135.60685329039,1454.62885425815,44.3005877536827,38905.7472708657,101346.877022739,0.983141775687307
"台南市","安平區","健康三街",-0.252870626831898,"None",7,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",21.3333333333333,-0.287337759324087,-0.819325686372695,0,NA,-0.265210791257826,0.0062413103558264,-0.0882881702075419,120.169125526018,22.9855387728221,0,0,0,0,4555.61298621748,1814.44367341094,24788.7769284443,491.762267463865,1740.02909291778,13334.248627475,5583.3228234597,7845.83545254652,712.705933465705,3239.86776520496,2023.41765305154,4019.93738924495,3860.59227797635,11882.1156178105,1145.17613097113,529.970123667939,358.099186427142,249228.449645136,272.466302866659,100.42452977285,914.54984036772,178.149645100105,901.903873949956,283.143127655234,3028.1585459123,280.506641247994,99.7461760378774,3319.09046237307,3588.6628190369,1877.27104644702,197.331949893092,40472.7296350593,102061.9281138,0.85665917479198
"台南市","北區","開元路",-0.585519158445234,"None",14,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",21.75,0.234342951627487,-0.819325686372695,0,NA,0.526036189512984,-0.73260121093774,-0.438451902820802,120.224521967494,23.0114742374077,1,0,0,0,789.013872965784,1773.74445483672,24714.8451892423,996.699968044166,7681.96443770246,10763.1887586488,5786.27570223785,3931.56450916068,639.249572890461,1460.26305457332,322.196511556533,2377.29458952319,519.001669790262,12962.5247334933,653.304052194628,192.752936236864,510.918611301824,243971.913300796,107.74189365745,102.150060839546,366.553999031813,297.582182062121,178.679130882615,184.457935323607,1874.73095589904,306.004071044518,1857.85967561379,3343.70587916729,948.171182827157,2058.57982999737,39.8618354693042,40575.2588003711,97386.2855335076,1.18457702896505
"台南市","安平區","育平七街",-0.299543804231876,"None",3,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",25.9166666666667,-0.249418236281351,0.25585731795107,1,NA,-0.563378226986261,0.296318050817504,0.0312799336116203,120.166876458936,22.9928503600387,0,0,0,0,4648.76967234573,2592.99143502727,25538.4712769702,64.9621925863186,1547.1683169119,13892.5750685178,6203.00371085287,8541.76955249269,433.175318278899,3628.0813636673,1604.57523304738,4123.73490775494,4142.044481714,11105.0078553092,874.022674326529,295.655430192755,738.357363186483,248728.735022166,342.872595829491,123.600827422028,267.444895460143,66.8142604520556,203.025420214919,623.7983863308,3313.70291732662,30.2073194469578,394.770427008603,3575.24665288777,3837.85737828726,2564.61752813376,327.403882095888,41236.0646869646,101483.41583634,0.85665917479198
"台南市","安平區","郡平路",-0.502579335990381,"None",6,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",22.6666666666667,-0.0115594099223737,0.654416535071086,1,NA,0.054456383669244,0.499371769140678,-0.126720775006559,120.167418743364,22.988717434136,0,0,0,0,4653.00682349727,2175.72544850153,25154.7288146539,124.572401991822,1539.23114361089,13639.5121314437,5908.69069530358,8198.1417882378,398.005453339912,3464.73225879555,1741.70375185781,4120.09057095619,4057.69841568218,11518.3921848448,1114.53579988865,306.125873215619,472.535039630209,249051.403729869,96.38323475486,119.721433972337,609.795161179266,338.685612627582,578.720762220134,218.661631213314,3205.82675206091,427.056638301502,122.166877428008,3485.21101668193,3753.05927900209,2221.93563323084,158.355869829512,40839.9204087237,101841.345421823,0.95034999027
