"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"基隆市","七堵區","百六街",-0.0511329074212816,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",41.25,-0.471189992258562,-0.819325686372695,0,NA,0.264644623466424,-0.8162115655414,-0.438451902820802,121.697325903445,25.0844596622992,0,0,0,0,750.413908664834,3293.79038430934,8575.78654922999,4055.88823910901,7360.86920603656,18623.2958470087,14909.329723582,961.103068870227,158.785351707113,103.907749428658,2252.53184313984,7573.37819232356,6649.62345094856,392.839130638283,32.7762182756216,56.87759908924,500.647816185823,20615.5656023086,277.000541278894,102.718497886227,33.8621795951819,88.6802152125458,665.845414181861,713.534935439277,10535.2622297781,52.434881930467,7584.51691929661,113959.312842613,96885.1145961661,145174.063188992,184124.971640269,26067.3114007421,42169.9642955759,0.80981376705297
"基隆市","安樂區","樂利二街",0.0517547714918529,"None",7,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",22.1666666666667,0.056810639200134,0.495301808856506,1,NA,-0.0326741383462759,0.181993688400254,-0.342370390823261,121.714462777394,25.1214824224691,0,0,0,0,1985.87927137479,1277.29042773732,11765.0485720768,772.135222705746,3418.45881916684,21348.6012892984,17515.193802917,1478.73705038586,538.524256258942,930.644565540549,2112.56736069913,4207.67177785074,3053.46149587321,699.560018295472,645.798394533622,1272.18042381572,1897.95545691293,23354.7330484708,399.767001151081,218.689067714212,893.715138928783,690.937296499103,794.627213442004,672.315749899299,12874.3545397925,545.532967602514,4386.75354399685,118005.116905733,100763.123565112,149189.634919224,188263.132797955,28630.3800531797,45616.5406646786,0.880081878661485
"基隆市","信義區","正信路",-0.262676320127053,"None",2,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",38.6666666666667,-0.511982206440898,-0.819325686372695,0,NA,0.0765219054783692,-0.0824880455500982,-0.438451902820802,121.761415602508,25.1294819576487,0,0,0,0,2084.0841770774,1215.29377964972,16352.8893216361,1491.08123415185,1392.3243603295,26125.1545806738,22306.3707308438,2347.35660567564,187.046437565483,265.428703319992,194.80432241681,767.964995415516,745.451282425709,2553.74799100494,222.019691261504,272.182306358396,1068.30979967377,28132.0815834804,595.666465806118,1015.42419348532,1028.0954772983,242.085693503216,66.2420882845914,306.356510347154,17689.0345081555,267.153465147425,464.961557533362,121610.394533503,102044.188917919,150914.629620318,191360.466742415,27855.3470172229,46049.4395257516,0.739545655444455
"基隆市","中正區","正濱路",1.57108446031493,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",25.4166666666667,-0.535538273785628,-0.819325686372695,0,NA,0.0049504052513349,-0.299192434012646,-0.438451902820802,121.770749243495,25.155072331721,0,0,0,0,3941.34094697762,1934.35108858932,18435.2513471333,1559.77897217081,172.066706393626,27937.8283161138,24092.7465355508,4337.4691037973,475.382794073981,1113.16455776296,718.017796304056,2860.26808367031,468.335022271758,2923.32497277474,1504.45519826272,460.618059390618,1021.45323685469,29939.8521279197,298.162139184512,679.99023415301,333.521771996711,372.338324629587,1324.9949845291,349.928830724606,19426.6572065653,468.17050353446,2367.99781263542,124233.193867425,104746.581181698,153660.439628968,194086.418194668,30193.1604879445,48638.243598702,0.645854839966435
"基隆市","信義區","深溪路",0.556772009754336,"None",4,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",23.1666666666667,-0.0724604620819187,0.731656693427679,1,NA,0.115560905602206,-0.15756673131665,-0.438451902820802,121.781155777011,25.1319701661634,0,0,0,0,3407.14894133603,2169.51234448209,18285.958364943,1472.6793477001,1543.76754595145,28113.3540979976,24301.836232262,2110.19586055759,668.150137608814,1134.30267685211,1008.43722886575,2724.65777393913,1829.02187878746,2030.43317511427,1539.73260304451,1630.4978535351,1422.07213366219,30119.9574194716,578.930296440471,1415.33573410413,2325.84736141125,537.158013978487,1959.016558551,367.143997059788,19695.5393167076,554.634122808382,2079.7895387248,123083.177661428,102558.209654776,151593.41226418,192607.940255378,27688.9907584936,46292.7122431139,0.973772694139505
"基隆市","安樂區","基金一路",-0.0074639252710444,"None",5,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",29,-0.108656370440894,-0.819325686372695,0,NA,0.314433493189578,-0.234351750850624,-0.438451902820802,121.708807566684,25.139863046777,0,1,0,0,3207.29447581174,1703.62670693678,12229.9552703148,214.140539821016,3052.87055811607,21554.6020627111,17706.9156850489,286.27112989069,212.511130824788,337.778903726456,2310.94493399174,4703.4407004668,2254.50049198045,1782.8361769029,2264.83076877664,197.333892146572,1276.0500735588,23548.2015744574,1376.0811440047,1322.50590980084,1367.52367015678,573.20347375195,894.651506072651,362.694012739653,13035.530309286,308.79905990833,4545.84014581775,119146.74810226,102587.520356741,150929.815574956,189613.712074138,30048.9016285073,47547.8701089482,1.13773162122604
"基隆市","暖暖區","源遠路",-0.332253482111058,"None",3,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7,-0.475786298081923,0.881502600639468,1,NA,-0.70595544482984,-0.95271826693513,-0.0327744077200738,121.758930452267,25.0996129081467,0,0,0,0,439.308671271357,1174.10343802567,15009.7941522322,3259.54640543133,4110.36217073726,25076.1785477982,21343.3287845389,2544.32399748366,446.902053152977,1048.97195169293,2328.1115241607,3351.06793081704,3046.41477193343,2196.95812763565,761.479305279986,2853.5086026875,645.052186702177,27070.4073066119,358.653676687238,290.269157264524,2322.15805234971,385.263777881179,2752.29601476975,1055.73525219398,16884.8594239691,67.1999367841616,3028.4364298447,119105.751065562,98996.0996659914,147889.307021095,188619.933848136,24985.6915099535,43018.6572683428,1.16115432509554
"基隆市","中正區","武昌街",0.402043937611669,"None",5,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",30.6666666666667,-0.157492119814113,-0.819325686372695,0,NA,0.846269147050545,-1.24791400869907,-0.438451902820802,121.764495205821,25.1494624495835,0,0,0,0,3091.88763099354,1088.0991419419,17594.6698567106,1941.28094991458,321.687397880468,27130.3370839753,23287.1630153524,3482.62626724297,235.707598816517,345.766694265304,724.553149838394,2033.90923412162,839.404866922686,3376.00945775182,768.957517411869,403.274436870324,1249.73524130075,29133.6574400618,194.917083336544,551.234126592011,395.06468958623,131.024736392071,514.048559790429,134.407824858802,18624.6967479864,247.284806428401,1614.62521058804,123389.636292473,104100.740483302,152968.84622709,193271.795717072,29763.6070064428,48075.2552706847,0.645854839966435
"基隆市","暖暖區","暖暖街",-0.0461098929637143,"住",5,5,"其他","鋼筋混凝土造","公寓(5樓含以下無電梯)",0.5,-0.900944586742897,-0.819325686372695,0,NA,-1.10766109827802,-1.00902728126004,-0.438451902820802,121.73597605092,25.0925334363229,0,0,0,0,1055.00441416392,1069.22213865057,12565.0568147831,3495.82617436269,5040.60035583184,22641.8034144059,18921.1498678549,1208.39422553655,155.459284265126,1402.3723320987,1575.40603544748,4452.88683369596,3681.76187298402,1295.80720693296,1686.47483551721,2467.68466527816,1881.05035052013,24634.0133042286,560.732323608033,552.963857587471,742.746722094123,156.551553596291,1589.55150519899,1420.90930698628,14497.8690721185,691.433869006954,4302.65865346569,117060.111203237,98020.0653045537,146707.255979356,186805.95036455,25066.0002380247,42444.8600831371,1.53591758700762
"基隆市","中山區","復興路",0.200113949705069,"None",4,5,"商業用","鋼筋混凝土造","公寓(5樓含以下無電梯)",39.4166666666667,-0.431546854532065,-0.819325686372695,0,NA,-0.0089112687056795,1.22285728652745,-0.438451902820802,121.727144709786,25.1498130279336,0,0,0,0,2176.19019010893,1686.88489390971,14353.1380256571,2231.50111911196,1290.43731714576,23675.6923029977,19828.2759482702,1583.71492538846,627.569935130448,607.798019584377,572.996677015639,3300.18048327951,172.831561378694,584.807430738583,1357.73154667671,455.946429080746,656.889624027256,25668.2145911643,360.616502787201,62.6407815492401,376.327145787228,376.327145787228,1458.36543855472,987.253048311127,15157.299906765,811.8737373444,3674.35603478946,121079.318525114,103741.210995273,152259.301152826,191408.589056614,30840.8945362927,48333.1806551276,0.76296835931396
"基隆市","中正區","義一路",-0.661777650664663,"None",11,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",20.4166666666667,0.663523007883902,-0.819325686372695,0,NA,0.923215582077238,0.593220126348868,-0.438451902820802,121.74732646369,25.1347897577563,0,0,0,0,841.613136207073,761.967304334885,15331.8662295387,137.95966809789,667.482454799382,24956.0533759442,21120.8662932599,1184.09585744526,335.11379213034,504.342514093124,536.112771428279,764.447532161189,367.13301185294,1314.31166635413,800.843865471971,755.990123370238,489.590277029093,26961.9502156692,269.286904040994,349.408525524863,269.558349525141,47.1350054354435,301.390121494244,226.486391211158,16473.9897574572,184.028035302915,1119.03707594291,121132.691864408,102417.173327312,151151.452861707,191101.326944541,28753.530041191,46649.4021041965,1.67645381022465
"基隆市","仁愛區","曲水街",-0.25226978778195,"住",2,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",43.5,-1.32380472249219,-0.819325686372695,0,NA,-0.986866510938318,-1.64207710897347,-0.438451902820802,121.742939935252,25.1227958979204,0,0,0,0,97.521801987046,993.790452097074,14364.2203969052,401.329576841137,1924.61404574474,24126.0574374194,20308.728742651,643.597645844357,236.777729124371,435.197945958045,912.659173454766,1509.20297274815,589.192373610616,850.10265103673,726.212878453013,545.030884846853,414.001617749431,26132.9623590008,434.386716110688,482.9676149801,479.765158875923,25.0862557359175,686.976379174329,684.755486732442,15696.3930147408,291.502947820053,1562.73659292821,119899.902558027,101156.237147244,149866.517568372,189821.70428015,27720.5896608843,45459.1537276325,0.880081878661485
"基隆市","暖暖區","源遠路",2.36436024118058,"None",2,13,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",1.91666666666667,1.90682373310329,-0.190590797350034,1,NA,1.51360973612396,0.750202832951658,0.725201964704971,121.751620145579,25.0958043051537,0,1,0,0,1262.68386275726,504.271432636362,14184.545533838,3285.89010639409,4437.03169562617,24268.4040124917,20545.7746618779,1956.55818699376,211.640739828036,228.700354539326,1885.9535332961,3717.28604905899,3213.20473919968,1673.63180143158,114.359917127505,3337.67598880072,270.969200811869,26260.5974068725,278.106737049252,1123.11715489668,1630.36469913296,539.669804080297,2243.76581402248,406.678576811229,16109.6839256649,779.283381811825,3449.97507302737,118331.121871651,98522.6356236878,147354.747278211,187904.920625747,24834.9851205838,42663.665307375,1.18457702896505
"基隆市","信義區","孝東路",0.323358055630449,"None",7,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.66666666666667,1.09959752287536,0.859875356299622,1,NA,1.15829825673599,0.656354475743468,-0.233478010559382,121.780137684164,25.127813766248,0,0,0,0,3155.25030163473,2387.37007113602,18025.3442402468,1906.80245699966,1958.4171853357,27888.3747715896,24084.8768149566,1848.48549172975,638.326245355066,1198.27500922151,902.03088775742,2659.07300005121,2252.46878644613,2381.78969283735,1429.06334558337,1444.4470173416,1857.37410158778,29894.3317130046,906.110049860629,1838.30530852169,2660.54185975318,522.369086247662,1849.96725239973,106.660700672699,19492.9564236301,946.174434110588,2064.85269480551,122692.008200428,102124.843340823,151157.954087951,192192.203109697,27290.3702410277,45868.1148168254,1.32511325218208
"基隆市","中山區","復興路",0.873966961003004,"None",3,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",27.0833333333333,0.138969605792728,-0.819325686372695,0,NA,0.518963906881854,0.366277735281791,-0.438451902820802,121.72541075261,25.1517895765444,0,0,0,0,2442.3525958624,1859.10820695361,14293.6804384509,2260.38033658266,1242.94367791116,23606.600458398,19760.2705001186,1598.11827977985,599.503354145179,649.296244068424,589.911832148069,3558.30940729026,399.227082503553,778.238738999323,1612.34764481118,660.96175279604,923.951628645998,25596.4937790669,569.978766662006,196.107003537992,426.320535490179,426.320535490179,1536.66045890916,1127.30323556717,15091.1601342713,1022.24767971855,3934.42465081684,121132.898563325,103926.676673146,152424.740579223,191497.418063642,31089.3162539928,48550.8676805718,0.66927754383594
"基隆市","暖暖區","源遠路",-1.06325830384007,"None",4,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",24,-1.31461211084547,-0.119529851661969,1,NA,-1.27428407706744,-1.64207710897347,-0.438451902820802,121.757936269309,25.0991666040623,0,0,0,0,543.621631470835,1069.53001519993,14899.6518958092,3244.20240898284,4139.12196600243,24967.7256943364,21235.9071995169,2454.26963890046,400.494188911733,938.150832826463,2251.86583411204,3383.76566395926,3049.34915373021,2111.77629272194,650.711201891892,2902.61031780363,540.748596599249,26961.7562692243,275.157015580989,399.89093548725,2221.89561492854,290.196465815558,2670.9351316647,950.687351342962,16779.7706017342,55.9932650320339,3068.44342293159,119005.942335267,98938.6636438282,147823.571459492,188528.885653739,24970.586306196,42976.8771620283,1.04404080574802
"基隆市","中山區","復興路",0.684342156839344,"None",3,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",37.0833333333333,-0.408565325415256,-0.819325686372695,0,NA,-0.0004245295483237,-0.329906441826235,-0.438451902820802,121.727290291158,25.1476005183191,0,0,0,0,1986.59986899848,1705.15313459949,14262.3495384342,2036.9414720122,1478.21356136708,23591.2821107997,19743.3894039637,1463.36921494476,710.144400554335,774.615228625239,754.41489787298,3170.76513545597,241.899921513967,370.905257375252,1145.10568861354,240.391656413962,511.314627198567,25585.7788035752,151.176224919138,97.7877276310223,561.895002439965,177.869755785431,1294.97101238077,1058.71412556984,15071.6712405082,588.024688091664,3538.61960198333,120909.141377577,103518.138109851,152040.693646465,191219.704899886,30623.5785518572,48107.631415986,0.739545655444455
"基隆市","仁愛區","愛四路",-0.121407042703226,"None",2,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",43.8333333333333,-0.719965044948023,-0.819325686372695,0,NA,-0.0041021165165111,-1.64207710897347,-0.438451902820802,121.744126054807,25.1287121452503,0,0,0,0,597.53205497212,546.838153487112,14747.4376023696,24.5242659757474,1350.51874316064,24436.6586791657,20608.8274152968,595.451839168815,207.756641823183,850.961123747967,558.933187281878,1103.65405020595,330.484926518243,793.119470829409,684.544732171896,90.4064633182083,268.430309324282,26443.408252761,119.732200866183,137.455900301206,131.32101682327,203.177834589429,461.04271862463,539.975674992458,15976.2273968717,145.219172024476,1296.43791210677,120445.82868483,101767.663271669,150480.627885202,190402.861241725,28257.0805112202,46051.887953976,1.23142243670406
"基隆市","安樂區","基金一路",1.10158882668539,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",25.6666666666667,0.0700250184422993,0.890771419642259,1,NA,0.655034624704793,-1.06704262935238,-0.438451902820802,121.717211214164,25.137051081166,0,0,0,0,2309.42783272742,859.096939854642,12863.3524013174,865.60972520731,2469.47485798209,22209.6763224974,18362.2949191744,359.417348089088,985.60598308088,1083.12233398142,1413.08820248615,3815.21603348843,1644.16479199859,1144.69470713219,1512.89603691774,765.017583262402,1028.45307018328,24208.787675666,1215.61494763556,816.241983528691,539.885752337799,337.750081180963,180.443198116465,493.655947516618,13692.0368891889,618.889202422565,4110.8221771937,119433.485874538,102364.35093681,150798.621936324,189780.905892108,29982.1869138936,47152.8791838085,0.80981376705297
