"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"台中市","西區","五權六街",0.269931447309053,"None",20,24,"集合住宅","鋼骨造","住宅大樓(11層含以上有電梯)",11.1666666666667,3.56666467356485,1.59674646702151,2,NA,3.36626489417474,2.34050590418862,1.4789080477079,120.664750775995,24.135931091421,0,0,0,0,2061.07720082205,1537.86287279064,115300.407566325,539.572352047523,18901.1332920799,5519.63943498101,13467.851492194,2555.75216127878,517.671381188813,1314.03849006885,1285.04328280328,1173.52672168767,794.249947975264,2744.9630674591,4523.18765164721,771.145139016115,611.002079214671,125340.91986153,31.8229208851119,460.754650575841,382.223442007284,499.608522772706,565.204181948196,171.864916713409,965.804119586306,638.562231105865,977.894806290066,18196.5289718946,12879.757598903,54016.5943919796,55045.4417273895,118167.64913923,14268.8693705311,1.95752625665871
"台中市","南屯區","三和街",-0.563216012911156,"None",6,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",25.1666666666667,-0.556221649990756,-0.474834580102294,1,NA,-0.417972096090231,-1.18136699176963,-0.438451902820802,120.63626852565,24.1457168523028,0,1,0,1,2971.74788220462,2225.5055996571,116577.459853382,253.213139949847,16085.8693317301,4014.64223477132,11455.5165786318,1345.78864374939,699.347124356293,3473.18569448531,694.201916548759,4062.78131678421,1942.64634280224,3368.04734727682,1461.08407479316,316.13762038977,435.825374924433,126604.181409268,747.859872373187,568.858106955693,21.9661553862054,635.359985285822,520.315508546456,574.660212754602,1902.49191098258,513.937936152157,1558.41825400782,19675.7249260928,13753.7707796921,53951.7856822488,55003.8423129171,119455.195198699,12218.7092798599,1.4422267715296
"台中市","西屯區","西屯路三段",-0.574848256918154,"None",13,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",28.5,-0.102910988161691,-0.660210960158115,1,NA,0.288973275717511,0.1461606792844,-0.438451902820802,120.619693887125,24.1870845903443,0,0,0,0,7479.41353146427,828.624052997325,114815.179186452,864.704969451898,12077.1234327365,7674.92667255942,6952.15205687217,1669.59910297856,580.247724355509,1534.62386164868,1302.11182095008,7478.04048561311,1799.22123093111,5186.46756126477,2816.17476768043,608.572890874967,323.837981366266,124811.224139695,625.510101485301,275.411816387507,14.7003477594333,399.713609215824,532.244154018464,151.612405939126,816.880911924227,386.457924085391,1764.42124922024,24175.8394592032,9296.38789380094,57481.9727124299,58464.7019885368,117705.655378552,13914.2147571734,1.27826784444307
"台中市","北區","錦祥街",0.189010444062026,"None",10,10,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",2.25,0.259622633655977,-0.184411584681506,1,NA,-0.0510620731872134,0.129097341610184,-0.438451902820802,120.693097667896,24.1563247274642,0,0,0,0,1269.48685499611,1654.98032647561,111818.344856702,418.782557333021,20055.2394740963,9045.48300892266,13409.2554628556,5139.86552326846,253.936483947318,960.168085720542,247.444044258344,2460.68467821754,827.012931998826,2981.54743013487,7233.73354939408,377.726836846769,588.910496743361,121861.592987359,398.941213887264,166.243704086927,366.016188985611,330.958835099345,438.41468432594,513.566258785927,931.83986926822,290.609589189833,547.43279771623,20208.6628488398,9780.97934380681,57047.0135172376,58060.5464396737,114682.613732434,17766.3928195076,1.74672192183317
"台中市","北屯區","崇德九路",0.228401452176631,"None",2,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",11.1666666666667,0.889316531456554,2.27954946689379,2,NA,0.595910341908547,0.770678838160717,0.368632797958542,120.688949720167,24.1868353172805,0,0,0,0,2339.83912371486,2247.49207189986,109842.036997588,141.02628603091,18284.7596015991,10639.7920248267,10976.9073578811,3339.25181205174,612.540984051573,3396.53873316087,1494.01128999816,4999.65123796866,2454.9266392931,3478.56424550734,5553.78764905039,728.499656512453,719.027035398245,119874.252173382,71.9812156463699,922.190806767856,477.496730643027,480.671538999507,1255.64279170689,837.218092993733,3547.14302551428,908.009156598631,1168.28509656661,23294.7257536337,7164.4495803961,59742.6154741224,60768.6105903101,112716.351321444,19010.7328559741,2.33228951857079
"台中市","烏日區","環河路四段",0.163414700534231,"None",12,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",2.08333333333333,0.495757845331193,0.604982833722868,1,NA,0.257855232140539,0.221239365050952,-0.165153379805575,120.605387076631,24.1053875793377,0,0,0,0,960.600841410358,7057.23131990547,121712.009342872,1588.22685835462,17476.2447994637,1112.6276249713,15087.7140562024,764.425565688607,1183.10901981682,3034.44054584666,3143.61745077579,7955.66273625517,2862.75771847914,5990.09142965353,2527.05342373487,2103.79937527198,919.596555638754,131741.995453842,1849.17910500882,1385.92080196297,1759.25967572798,867.082530031078,3182.23570864385,555.280097855075,6871.64151989709,1720.14352328365,6083.77814445507,16933.141078285,15466.0180700995,49089.2954056922,50153.8077018866,119261.883057402,7491.18262961607,1.58276299474663
"台中市","西屯區","至善路",-0.415746076491863,"None",5,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",12.8333333333333,-0.462571918839758,0.064301725226721,1,NA,-0.621936727172017,-0.58585650693948,-0.0263689735869047,120.639722655365,24.1701492259398,0,1,0,0,5279.32584768798,95.4052420814648,114561.136629422,141.811766161475,14739.4865083138,6407.01593174471,9230.70354188309,678.358599075763,248.368239421259,2062.70889479591,892.09999816352,4808.58513677889,1116.73560003205,2632.29314585564,2760.05172215098,510.247207310138,444.30655205969,124578.266235684,592.077073401026,95.7658395146359,406.323548839563,178.419158298691,2147.25375251546,434.341837892339,611.632123626549,695.78776477624,1238.24960670371,22025.3479316719,11747.7955398324,56422.9383182734,57477.984073806,117443.871337266,14030.8674077324,1.53591758700762
"台中市","南屯區","大昌街",0.712653692872904,"None",3,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",28.5,1.13636796946225,-0.819325686372695,1,NA,0.968195299611224,2.11526984688896,0.547984953687285,120.652073134644,24.1522909024466,1,0,0,0,3423.17223833059,1987.08543486648,114977.579085215,440.991268988285,16845.4113357366,5508.82097212699,11403.7331008849,2592.89905851036,226.034967863288,1997.52550690324,1259.70176672448,2733.41604282461,410.759284330325,1666.91059698919,3038.31157729308,411.758108904634,274.349692540762,125008.236281885,692.90492713696,235.818894901424,376.898608449753,204.656987698493,1252.23616578782,134.368592583618,1033.22825115108,436.829452511717,217.172627396905,20013.5698197036,12206.6877168106,55113.355726992,56156.0487243361,117852.873146035,13929.5768545409,1.18457702896505
"台中市","南屯區","保安六街",-0.603592397067677,"None",7,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",29.3333333333333,-0.158066658042034,-0.819325686372695,1,NA,-0.0386148557564248,-0.242883419687732,-0.278316049491568,120.612170351975,24.1491518508716,0,0,0,0,4006.93991643421,3200.41945822605,118056.114257266,2409.81782150927,14162.941661556,3817.69343619437,10663.537021202,732.617152435018,263.393978989854,3457.59487246455,1222.23706287871,6540.02341780592,257.371570333544,5511.56247278343,1038.1278197168,2447.65585532341,850.969045343923,128069.876573386,546.547388090072,547.002398072753,536.690308375512,1302.64503506379,1751.00581025433,750.750187258823,3081.38620467435,1036.38215268401,3504.06189626021,20731.1956114369,12638.8196196297,53558.5851004576,54572.1432122273,120940.27328565,10519.7629463503,1.04404080574802
"台中市","西屯區","文心路三段",-1.20325380247801,"None",23,26,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",12.75,-0.986550782703012,0.85833055313249,1,NA,-1.18177862025226,-1.15918465279315,-0.15020736682818,120.651148321331,24.163096839443,0,0,0,1,4352.27454856626,1298.15065802802,114253.845646132,307.106118370426,16101.7232525159,6320.81318219329,10376.0326876943,2025.13200521052,285.49829733173,1157.47406530818,429.660848849662,3464.00782505714,1438.64234646492,1364.10870537889,3247.78211573695,182.133319647116,255.302142524631,124279.700756778,911.193283411959,235.895862681793,428.803520489464,76.1609658339827,1812.40269758299,98.8514401194386,801.977769911903,345.201114318869,394.785295971717,21114.751637668,11425.8054335888,56117.2543882905,57163.2229767532,117132.123296881,14478.4177858741,1.95752625665871
"台中市","南區","工學五街",-0.282047371097384,"None",3,12,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.25,-0.159790272725794,0.621975668561318,1,NA,-0.314150987065245,-0.681411197915091,-0.438451902820802,120.663390297307,24.1181583886696,0,0,0,0,1575.87506157815,2917.98495272905,116725.296212308,356.427366367311,20020.5040276318,4458.76064387672,15043.4070219797,967.046238623965,436.738457183149,2214.63803129474,422.182628290957,2510.38581469293,1256.55147552284,4555.24123944886,5242.27415566229,403.549362355744,558.366088588856,126769.839047039,413.66101574697,625.340292511413,118.547684746012,102.848078102375,340.703786357654,271.137265303006,2542.98090203511,590.201315342126,290.679633760895,16413.7524944453,14255.0868928062,52288.5157262995,53312.8232842673,119587.838832222,13492.4887073718,1.34853595605159
"台中市","東區","進化路",-0.505511430554128,"None",11,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",2.58333333333333,-0.529792891506425,0.484488186686583,1,NA,-0.738770836238282,-0.614864180985648,-0.438451902820802,120.694536824716,24.1470274225287,0,0,0,0,1402.8812200844,1053.4517626276,112419.065608469,54.446125811027,20674.2184821004,8743.32011596566,14216.7087059454,4400.73881849904,208.085998635773,876.588844725381,798.57528016369,2062.90018926738,602.440517286588,3453.14845160743,7348.55126218971,408.179131691758,605.717346581965,122464.78716777,562.385645171942,640.34265304242,454.10851722871,285.893649428188,201.754273620967,832.369798586457,1112.62160985395,19.8614221703083,677.28116949836,19272.4393683579,10628.6160036682,56241.9472198329,57251.1502620201,115280.0227393,17497.872897428,1.72329921796366
"台中市","北區","陝西路",-0.84866262876056,"None",6,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",11.0833333333333,-0.716517815580502,0.421151256834177,1,NA,-1.01091227188416,-0.449349805545749,-0.0626664336748644,120.668388258568,24.167586723945,0,0,0,0,3226.73670072275,1173.47040380336,112704.489318154,169.570622872918,17308.7248521927,7777.92125565964,10921.1954899148,3516.87623707901,301.592625964391,896.728272416249,547.31408145297,2950.98482411262,666.16877598215,616.45170756999,5039.48638274975,143.81485813231,147.0083851241,122735.821417037,912.256168607665,179.779275873489,330.14233622466,230.617274703177,599.014531922007,668.612226239057,1422.35294648165,300.684681314669,1223.77059995108,21376.2119068737,9962.19866721559,57151.8191348515,58186.9934066994,115579.365956584,16173.5304890204,1.69987651409416
"台中市","南屯區","保安五街",0.651608445398164,"None",3,12,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.91666666666667,-0.186219031210125,2.55143482430899,2,NA,-0.500576357221828,-0.507365153638085,0.310983890760017,120.611955673897,24.1452958086967,0,0,0,0,3616.39781192666,3461.12523489452,118348.253698599,2368.88065139938,14453.2276514176,3428.73715626633,11053.3406137386,882.888426093921,488.616619745933,3838.97854179289,832.261333154659,6514.62534009889,295.327985387412,5644.74174935352,1135.84257364779,2495.22836403023,462.768091697807,128363.858421203,698.019433998622,733.111459464795,255.378084893261,909.62517556134,1621.91107548566,653.820801633572,3312.89286274385,971.940765481058,3878.6132234176,20371.1459355541,13011.6085044615,53175.2928669248,54196.0508521763,121231.612859489,10238.1817416029,1.55934029087713
"台中市","西區","梅川西路一段",0.197638492819282,"None",8,13,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8.16666666666667,1.40237916898932,1.03598291735265,2,NA,1.06437834339459,0.680243148487371,1.09031171029563,120.670674052917,24.1473931487722,0,0,0,1,1803.1940702947,238.566496952645,114035.991993311,297.48937234596,18649.3382437723,6624.84283786908,12750.7489081639,3665.18529720331,319.963043982322,741.033461126918,748.70602252473,950.065804592171,247.703424831207,1696.93921575075,4920.10266381135,523.584994049584,515.246253942024,124075.044551709,628.675952545747,292.281623865416,634.731538687573,120.32002067464,180.145789594226,168.259827695837,634.14477534994,326.580897821213,424.735300497263,19310.1698785431,11567.3311222684,55323.744309456,56351.5455200123,116904.68455962,15320.0713316963,1.64366202480735
"台中市","南屯區","南屯路二段",0.0110419174673608,"None",5,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.66666666666667,-0.412587093010697,1.23371772274553,1,NA,-0.761967923268388,-0.184868071595396,0.0782531172548627,120.635814833095,24.142618725416,0,0,0,0,2705.91837451513,2543.27295266295,116835.621718727,110.784584854044,16275.2093379981,3721.63566084503,11745.4522496157,1344.70448007997,623.152717940982,3736.59453486985,996.82015019401,4072.01774040846,2072.07341741737,3579.67019565119,1528.4808534876,425.839226583308,468.139699501639,126863.422822225,629.265972051201,430.614564764657,240.053172776596,388.104578807324,789.271322697802,332.511938600526,2221.03173989606,670.64638153314,1760.44034554819,19381.0737433189,14020.8236376182,53638.1902631029,54689.8541790017,119712.706194755,12005.5816689934,2.05121707213673
"台中市","南區","文心南路",-0.114990081649779,"None",8,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.66666666666667,0.201594272636033,0.74092551243047,1,NA,-0.129705856045378,0.077907328587535,0.210632089340363,120.660412515454,24.109546839706,0,0,0,1,1586.46979728544,3762.13262541633,117577.828866457,1198.91407058161,20436.5344782145,3723.29032310092,15738.005537085,999.059776298134,393.543144441204,2346.69059885799,509.418080388668,3425.56173102577,1066.00993450887,5446.45912518876,5600.73575305517,550.769569358686,1049.34303676426,127623.484668975,256.343921421443,1552.02707688165,813.243877967552,811.588582659451,893.570717923287,165.580309263061,3469.81197038569,763.062217541769,1074.47189777824,15585.0532710746,13471.3957457349,51362.736003338,52386.6095086271,120438.799118358,12936.5737509359,1.81699003344168
"台中市","南屯區","忠勇路",-0.715300393234051,"None",11,16,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",28,-0.238502009950867,-0.819325686372695,1,NA,-0.400149943859784,0.125684674075341,-0.0797475913633162,120.615436713,24.1526183242157,0,0,0,0,4356.12473064052,2725.99656881034,117571.64451875,2212.04688409196,14112.3887282955,4157.92479143437,10343.0181481782,473.267418496786,355.291989869355,3203.33864463106,1645.90004000536,6276.8310509351,740.230693120452,5106.90936924529,781.82355265337,2149.98125536137,1283.44800681039,127585.301431436,917.561388519819,889.005404201069,726.632142533554,1220.01720114857,2201.27293023229,739.504097184609,2620.799709093,791.419205986978,3278.59360492166,20951.6744844009,12395.1736541377,53989.5731106799,55017.7750863469,120455.855485745,11003.7065988795,1.29232146676477
